time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2021-06-13 00:00:00.000,0.0029626978724506,1.4,20.565004587815906,28.791006422942267,741.7739981648737,830.764733264836,770.5650045878159,1601.3297378526518,315.9460318865428,1285.383705966109
2021-06-14 00:00:00.000,0.0686799952144445,1.4,20.65030364129086,28.910425097807202,741.7398785434837,830.764733264836,770.6503036412909,1601.4150369061267,316.8820845230223,1284.5329523831044
2021-06-15 00:00:00.000,0.0527413593262435,1.4,22.635871498655774,31.690220098118083,740.9456514005377,830.764733264836,772.6358714986558,1603.4006047634916,338.64554457160665,1264.755060191885
2021-06-16 00:00:00.000,0.0183752070772209,1.4,24.307256783978346,34.030159497569684,740.2770972864087,830.764733264836,774.3072567839783,1605.0719900488143,356.5061709220892,1248.565819126725
2021-06-17 00:00:00.000,-0.0692437295243468,1.4,24.932568011617036,34.90559521626385,740.0269727953532,830.764733264836,774.932568011617,1605.697301276453,363.05704563708974,1242.6402556393632
2021-06-18 00:00:00.000,0.0546842469783426,1.4,22.51557441757575,31.521804184606047,740.9937702329697,830.764733264836,772.5155744175757,1603.2803076824116,337.9176217670867,1265.3626859153248
2021-06-19 00:00:00.000,-0.0449706827283984,1.6,24.239320542809764,38.78291286849563,735.4564076743142,830.764733264836,774.2393205428098,1605.0040538076457,356.39639245413224,1248.6076613535135
2021-06-20 00:00:00.000,0.0276180279822684,1.4,22.49522647291758,31.49331706208461,741.0019094108329,830.764733264836,772.4952264729176,1603.2599597377534,340.3690033635317,1262.8909563742218
2021-06-21 00:00:00.000,-0.0288645743280717,1.4,23.36500978479262,32.711013698709664,740.653996086083,830.764733264836,773.3650097847926,1604.1297430496286,349.7693240227225,1254.3604190269061
2021-06-22 00:00:00.000,-0.2577032854269037,1.6,22.42082029853964,35.873312477663426,736.5475078208763,830.764733264836,772.4208202985396,1603.1855535633756,339.6733813717893,1263.5121721915864
2021-06-23 00:00:00.000,-0.0096221347476745,1.4,13.176149813899883,18.446609739459834,744.72954007444,830.764733264836,763.1761498138999,1593.9408830787359,252.13843502021356,1341.8024480585223
2021-06-24 00:00:00.000,0.0780752533954141,1.4,12.998654049349057,18.19811566908868,744.8005383802604,830.764733264836,762.998654049349,1593.763387314185,249.7123250233813,1344.0510622908037
2021-06-25 00:00:00.000,0.0234771089189562,1.4,14.419476541532163,20.187267158145026,744.2322093833872,830.764733264836,764.4194765415322,1595.184209806368,269.2086780755398,1325.9755317308282
2021-06-26 00:00:00.000,-0.1177862935826699,1.6,14.893415211379988,23.829464338207984,741.063950873172,830.764733264836,764.89341521138,1595.658148476216,275.5289195326475,1320.1292289435685
2021-06-27 00:00:00.000,0.014876609392596,1.4,12.086630928921977,16.921283300490767,745.1653476284312,830.764733264836,762.086630928922,1592.851364193758,243.07538932605922,1349.7759748676988
2021-06-28 00:00:00.000,0.0468186866896438,1.4,12.33836225100481,17.273707151406732,745.0646550995981,830.764733264836,762.3383622510048,1593.1030955158408,246.6915269460162,1346.4115685698246
2021-06-29 00:00:00.000,0.0070594079753671,1.4,13.147094534095231,18.405932347733323,744.7411621863619,830.764733264836,763.1470945340952,1593.9118277989312,258.2413002550916,1335.6705275438396
2021-06-30 00:00:00.000,0.0210583420056265,1.4,13.277029519704797,18.587841327586716,744.6891881921181,830.764733264836,763.2770295197048,1594.0417627845409,260.06433094968156,1333.9774318348593
2021-07-01 00:00:00.000,0.0212839922270573,1.4,13.668458639527444,19.13584209533842,744.5326165441891,830.764733264836,763.6684586395274,1594.4331919043634,265.54085457428437,1328.892337330079
2021-07-02 00:00:00.000,-0.0695684700433716,1.4,14.075745753942897,19.706044055520053,744.3697016984229,830.764733264836,764.0757457539429,1594.8404790187788,271.1926240590096,1323.6478549597691
2021-07-03 00:00:00.000,0.0167508675185308,1.4,12.704826418393168,17.786756985750433,744.9180694326427,830.764733264836,762.7048264183932,1593.4695596832291,252.32616811617703,1341.143391567052
2021-07-04 00:00:00.000,0.0188091520856481,1.4,13.002770028245777,18.203878039544087,744.7988919887017,830.764733264836,763.0027700282458,1593.7675032930817,256.5528503297497,1337.2146529633321
2021-07-05 00:00:00.000,0.0249943746563143,1.4,13.345169538840196,18.683237354376274,744.6619321844639,830.764733264836,763.3451695388402,1594.109902803676,261.37839190960847,1332.7315108940675
2021-07-06 00:00:00.000,-0.0214236115219144,1.4,13.812145373068347,19.337003522295685,744.4751418507726,830.764733264836,763.8121453730683,1594.5768786379044,267.9113813640622,1326.6654972738422
2021-07-07 00:00:00.000,0.0277927870580398,1.4,13.397876921608713,18.757027690252198,744.6408492313565,830.764733264836,763.3978769216087,1594.1626101864447,262.17175200741906,1331.9908581790255
2021-07-08 00:00:00.000,-0.0283577227983116,1.4,13.919186998045575,19.486861797263803,744.4323252007817,830.764733264836,763.9191869980456,1594.6839202628817,269.4582356835945,1325.2256845792872
2021-07-09 00:00:00.000,-0.0457890157772853,1.4,13.366583972989702,18.71321756218558,744.6533664108041,830.764733264836,763.3665839729897,1594.1313172378257,261.817013730357,1332.3143035074686
2021-07-10 00:00:00.000,0.0368946669469343,1.4,12.50972415879096,17.51361382230734,744.9961103364836,830.764733264836,762.509724158791,1593.274457423627,249.82867035789596,1343.4457870657309
2021-07-11 00:00:00.000,-0.0142288611895295,1.4,13.155883107802197,18.418236350923074,744.7376467568791,830.764733264836,763.1558831078022,1593.920616372638,259.04601594454596,1334.874600428092
2021-07-12 00:00:00.000,0.0061315607695835,1.4,12.893812579408973,18.05133761117256,744.8424749682364,830.764733264836,762.893812579409,1593.658545844245,255.36008614197038,1338.2984597022746
2021-07-13 00:00:00.000,-0.0236308129027813,1.4,13.00449545294407,18.206293634121696,744.7982018188223,830.764733264836,763.0044954529441,1593.7692287177802,256.92584202827595,1336.8433866895043
2021-07-14 00:00:00.000,-0.0194710538735121,1.4,12.57426593442301,17.603972308192212,744.9702936262308,830.764733264836,762.574265934423,1593.338999199259,250.8544755254162,1342.484523673843
2021-07-15 00:00:00.000,0.0014182147744739,1.4,12.23149804122238,17.12409725771133,745.107400783511,830.764733264836,762.2314980412224,1592.9962313060582,245.9700745180492,1347.026156788009
2021-07-16 00:00:00.000,-0.0389482222020101,1.4,12.25578368895276,17.158097164533864,745.0976865244189,830.764733264836,762.2557836889528,1593.0205169537887,246.31891291180912,1346.7016040419796
2021-07-17 00:00:00.000,-0.0137983499613847,1.4,11.587506308024786,16.2225088312347,745.3649974767901,830.764733264836,761.5875063080248,1592.3522395728608,236.7252291591624,1355.6270104136984
2021-07-18 00:00:00.000,0.0261502125753221,1.4,11.363662453919801,15.90912743548772,745.4545350184321,830.764733264836,761.3636624539198,1592.1283957187557,233.4588116025353,1358.6695841162204
2021-07-19 00:00:00.000,0.0100514846216155,1.4,11.779689518245732,16.491565325544023,745.2881241927017,830.764733264836,761.7796895182457,1592.5444227830817,239.56380915352366,1352.980613629558
2021-07-20 00:00:00.000,-0.0501132043696026,1.4,11.945454233501778,16.72363592690249,745.2218183065993,830.764733264836,761.9454542335018,1592.7101874983377,241.97178109712596,1350.7384064012117
2021-07-21 00:00:00.000,-0.0341205148673964,1.4,11.107379248494112,15.550330947891757,745.5570483006023,830.764733264836,761.1073792484941,1591.8721125133302,229.84579977932893,1362.0263127340013
2021-07-22 00:00:00.000,0.0730641758322656,1.4,10.576793950193633,14.807511530271084,745.7692824199225,830.764733264836,760.5767939501936,1591.3415272150296,222.0033427507497,1369.33818446428
2021-07-23 00:00:00.000,0.0002828329978061,1.4,11.658692576279691,16.322169606791565,745.3365229694881,830.764733264836,761.6586925762797,1592.4234258411157,238.22383402084122,1354.1995918202745
2021-07-24 00:00:00.000,0.0275459559773976,1.4,11.66330902444031,16.328632634216433,745.3346763902239,830.764733264836,761.6633090244403,1592.4280422892762,238.29121158196622,1354.1368307073099
2021-07-25 00:00:00.000,0.0246996652091073,1.4,12.113096820153487,16.95833554821488,745.1547612719386,830.764733264836,762.1130968201535,1592.8778300849895,244.8551708060038,1348.0226592789857
2021-07-26 00:00:00.000,0.0290052941675655,1.4,12.531962030698082,17.544746842977315,744.9872151877207,830.764733264836,762.5319620306981,1593.296695295534,250.9030115496309,1342.393683745903
2021-07-27 00:00:00.000,0.0129313231478018,1.6,13.040852573974007,20.865364118358414,742.1754884556156,830.764733264836,763.040852573974,1593.80558583881,258.18052720715605,1335.625058631654
2021-07-28 00:00:00.000,0.0379197409921188,1.4,13.310669339984997,18.634937075978996,744.675732264006,830.764733264836,763.310669339985,1594.075402604821,261.51914303494164,1332.5562595698793
2021-07-29 00:00:00.000,0.0361857852211944,1.4,14.01730132731052,19.624221858234726,744.3930794690758,830.764733264836,764.0173013273105,1594.7820345921464,271.4358812033075,1323.346153388839
2021-07-30 00:00:00.000,0.0302498793056757,1.4,14.727419204605667,20.618386886447933,744.1090323181577,830.764733264836,764.7274192046057,1595.4921524694416,281.258001701856,1314.2341507675856
2021-07-31 00:00:00.000,0.0054505143343277,1.4,15.351122919398449,21.491572087157827,743.8595508322406,830.764733264836,765.3511229193984,1596.1158561842344,289.7660223070927,1306.3498338771417
2021-08-01 00:00:00.000,-0.0035337775547574,1.4,15.468263041126761,21.655568257577464,743.8126947835493,830.764733264836,765.4682630411268,1596.2329963059628,291.34539616527866,1304.8876001406843
2021-08-02 00:00:00.000,-0.0262246761146505,1.4,15.391737080082635,21.54843191211569,743.843305167967,830.764733264836,765.3917370800826,1596.1564703449185,290.3158463436279,1305.8406240012905
2021-08-03 00:00:00.000,-0.0089704522455527,1.4,14.826636432408804,20.757291005372323,744.0693454270365,830.764733264836,764.8266364324088,1595.5913696972448,282.70240730231563,1312.8889623949292
2021-08-04 00:00:00.000,-0.029953900981539,1.4,14.640434144698133,20.496607802577387,744.1438263421207,830.764733264836,764.6404341446981,1595.405167409534,280.1664388579074,1315.2387285516265
2021-08-05 00:00:00.000,0.0786065294183959,1.4,14.026480784122327,19.637073097771257,744.3894076863511,830.764733264836,764.0264807841223,1594.7912140489584,271.77436109000723,1323.0168529589512
2021-08-06 00:00:00.000,0.0277152757812775,1.4,15.570082948273466,21.79811612758285,743.7719668206906,830.764733264836,765.5700829482735,1596.3348162131094,293.13760040019463,1303.1972158129147
2021-08-07 00:00:00.000,0.051541603310957,1.4,16.17422374826174,22.64391324756643,743.5303105006954,830.764733264836,766.1742237482617,1596.9389570130977,301.26198983714795,1295.6769671759498
2021-08-08 00:00:00.000,0.0212160228794084,1.4,17.341327342275576,24.277858279185807,743.0634690630898,830.764733264836,767.3413273422756,1598.1060606071114,316.7895158100038,1281.3165447971076
2021-08-09 00:00:00.000,-0.0553249434368581,1.4,17.856406938989835,24.99896971458577,742.8574372244041,830.764733264836,767.8564069389898,1598.6211402038257,323.5105294253856,1275.11061077844
2021-08-10 00:00:00.000,0.0508982865878726,1.4,16.47334035355061,23.062676494970855,743.4106638585797,830.764733264836,766.4733403535506,1597.2380736183866,305.6123276836981,1291.6257459346884
2021-08-11 00:00:00.000,-0.0130561862411209,1.4,17.64719107127496,24.706067499784943,742.94112357149,830.764733264836,767.647191071275,1598.411924336111,321.1674715229298,1277.2444528131812
2021-08-12 00:00:00.000,0.0091891250794944,1.4,17.324624052712124,24.254473673796973,743.0701503789152,830.764733264836,767.3246240527121,1598.089357317548,316.97424920013657,1281.1151081174116
2021-08-13 00:00:00.000,-0.0432824583345645,1.4,17.547501445037938,24.56650202305311,742.9809994219848,830.764733264836,767.5475014450379,1598.3122347098738,319.88696522301547,1278.4252694868583
2021-08-14 00:00:00.000,0.0570016919796687,1.4,16.484202844799142,23.0778839827188,743.4063188620803,830.764733264836,766.4842028447991,1597.248936109635,306.04147097898004,1291.207465130655
2021-08-15 00:00:00.000,-0.0037226606520501,1.4,17.79968127912457,24.919553790774398,742.8801274883501,830.764733264836,767.7996812791246,1598.5644145439605,323.4863526407286,1275.0780619032319
2021-08-16 00:00:00.000,0.0018910387882833,1.4,17.70691423676101,24.78967993146541,742.9172343052956,830.764733264836,767.706914236761,1598.471647501597,322.28212272427777,1276.1895247773193
2021-08-17 00:00:00.000,-0.0147513807097539,1.4,17.753792483060465,24.85530947628465,742.8984830067758,830.764733264836,767.7537924830605,1598.5185257478965,322.89157071911967,1275.6269550287768
2021-08-18 00:00:00.000,-0.0435259756149495,1.4,17.38714235031705,24.341999290443866,743.0451430598732,830.764733264836,767.387142350317,1598.1518756151531,318.1284742314715,1280.0234013836816
2021-08-19 00:00:00.000,-0.00721739433662,1.4,16.327633082782086,22.858686315894918,743.4689467668871,830.764733264836,766.3276330827821,1597.092366347618,304.28162201965137,1292.8107443279666
2021-08-20 00:00:00.000,0.0281914915210288,1.4,16.162652929623164,22.627714101472428,743.5349388281508,830.764733264836,766.1626529296232,1596.9273861944591,302.0855015641492,1294.84188463031
2021-08-21 00:00:00.000,0.0737986907644998,1.6,16.80056193985513,26.880899103768208,739.9196628360869,830.764733264836,766.8005619398551,1597.5652952046912,310.6017424201206,1286.9635527845705
2021-08-22 00:00:00.000,0.022475132086754,1.4,18.784337100285825,26.298071940400153,742.4862651598856,830.764733264836,768.7843371002858,1599.5490703651217,333.52374435989793,1266.0253260052236
2021-08-23 00:00:00.000,0.0557670281099484,1.4,19.375389740773244,27.12554563708254,742.2498441036907,830.764733264836,769.3753897407732,1600.1401230056092,341.0197345684554,1259.120388437154
2021-08-24 00:00:00.000,0.0432714379513869,1.4,20.888100806814123,29.24334112953977,741.6447596772744,830.764733264836,770.8881008068141,1601.65283407165,360.03739169218164,1241.6154423794683
2021-08-25 00:00:00.000,-0.0315463191396956,1.4,22.15350222799225,31.014903119189146,741.1385991088031,830.764733264836,772.1535022279922,1602.9182354928282,375.61672734696907,1227.301508145859
2021-08-26 00:00:00.000,0.0167289208395606,1.4,21.175096196107575,29.6451346745506,741.529961521557,830.764733264836,771.1750961961076,1601.9398294609437,363.76740219187354,1238.17242726907
2021-08-27 00:00:00.000,-0.0577352914574778,1.4,21.671027307356212,30.339438230298693,741.3315890770575,830.764733264836,771.6710273073562,1602.435760572192,369.852838267154,1232.582922305038
2021-08-28 00:00:00.000,0.0609996863466468,1.4,19.919370998473823,27.88711939786335,742.0322516006105,830.764733264836,769.9193709984738,1600.6841042633098,348.4992768534245,1252.1848274098852
2021-08-29 00:00:00.000,-0.0465557890952208,1.4,21.620476534855015,30.268667148797018,741.351809386058,830.764733264836,771.620476534855,1602.385209799691,369.75762343351664,1232.6275863661745
2021-08-30 00:00:00.000,-0.0270344553507184,1.4,20.211294850882155,28.295812791235015,741.9154820596472,830.764733264836,770.2112948508822,1600.9760281157182,352.54326550059574,1248.4327626151226
2021-08-31 00:00:00.000,-0.0355062180208953,1.4,19.446332963365194,27.22486614871127,742.2214668146539,830.764733264836,769.4463329633652,1600.2110662282012,343.01245033022343,1257.1986158979778
2021-09-01 00:00:00.000,0.0197474051320298,1.4,18.47968093029931,25.87155330241903,742.6081276278803,830.764733264836,768.4796809302993,1599.2444141951353,330.833375484917,1268.4110387102182
2021-09-02 00:00:00.000,0.0496125676220033,1.4,18.99057697475712,26.586807764659966,742.4037692100972,830.764733264836,768.9905769747571,1599.7553102395932,337.3664761818146,1262.3888340577787
2021-09-03 00:00:00.000,0.0013191926508095,1.4,20.309616772834488,28.433463481968282,741.8761532908662,830.764733264836,770.3096167728345,1601.0743500376705,354.1040932947819,1246.9702567428885
2021-09-04 00:00:00.000,0.0043823406744438,1.4,20.347125988897005,28.485976384455807,741.8611496044412,830.764733264836,770.347125988897,1601.111859253733,354.57122481227793,1246.540634441455
2021-09-05 00:00:00.000,0.0038636934101727,1.4,20.471961241857798,28.660745738600916,741.8112155032569,830.764733264836,770.4719612418578,1601.2366945066938,356.1250767127602,1245.1116177939336
2021-09-06 00:00:00.000,0.0275010593744546,1.4,20.582697576298642,28.815776606818098,741.7669209694806,830.764733264836,770.5826975762986,1601.3474308411346,357.5010348248525,1243.8463960162821
