time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2017-09-10 00:00:00.000,-0.0233431356999149,1.6,210.1951791766544,336.312286682647,623.8828924940074,0.0,960.1951791766544,960.1951791766544,981.3050260025111,-21.10984682585672
2017-09-11 00:00:00.000,0.0125439416522139,1.1,202.34459583107264,222.57905541417992,729.7655404168927,0.0,952.3445958310726,952.3445958310726,958.398289617526,-6.053693786453323
2017-09-12 00:00:00.000,-0.0200628387054315,1.6,205.13661451519295,328.21858322430876,626.9180312908842,0.0,955.136614515193,955.136614515193,970.4203818420699,-15.283767326876955
2017-09-13 00:00:00.000,-0.046680081851588,1.6,198.55161801983843,317.6825888317415,630.8690291880969,0.0,948.5516180198384,948.5516180198384,950.9509942447092,-2.399376224870821
2017-09-14 00:00:00.000,-0.2577897616129494,2.0,183.72216877034828,367.44433754069655,566.2778312296517,0.0,933.7221687703483,933.7221687703483,906.5605239965172,27.161644773831085
2017-09-15 00:00:00.000,0.1416403583499956,2.0,88.99878058970398,177.99756117940797,661.001219410296,0.0,838.998780589704,838.998780589704,672.8585026277445,166.14027796195944
2017-09-16 00:00:00.000,-0.0086074451121564,2.0,114.21041894058067,228.42083788116133,635.7895810594193,0.0,864.2104189405807,864.2104189405807,768.1624220587797,96.04799688180094
2017-09-17 00:00:00.000,0.0196617372353333,2.0,112.2442991160458,224.4885982320916,637.7557008839542,0.0,862.2442991160458,862.2442991160458,761.5505061736877,100.69379294235807
2017-09-18 00:00:00.000,0.1426991751593522,2.0,116.65813494681356,233.31626989362712,633.3418650531864,0.0,866.6581349468136,866.6581349468136,776.5239121175099,90.13422282930367
2017-09-19 00:00:00.000,-0.0264455045132185,1.4,149.9521742118909,209.93304389664726,690.0191303152436,0.0,899.9521742118909,899.9521742118909,887.3332338681919,12.618940343699023
2017-09-20 00:00:00.000,-0.0036722689997459,1.4,144.4003889520484,202.16054453286773,692.2398444191806,0.0,894.4003889520484,894.4003889520484,863.8672588272019,30.53313012484648
2017-09-21 00:00:00.000,-0.0818235353229548,1.6,143.6580010513885,229.85280168222164,663.8051993691669,0.0,893.6580010513885,893.6580010513885,860.6949058727153,32.96309517867326
2017-09-22 00:00:00.000,0.0230545727626285,2.0,124.85063221386315,249.7012644277263,625.1493677861368,0.0,874.8506322138632,874.8506322138632,790.2698058397518,84.58082637411133
2017-09-23 00:00:00.000,0.0722929532676461,1.6,130.60738818353252,208.97182109365204,671.6355670898805,0.0,880.6073881835325,880.6073881835325,808.4891385805927,72.11824960293984
2017-09-24 00:00:00.000,-0.0090126512589518,1.6,145.7145782801108,233.1433252481773,662.5712530319336,0.0,895.7145782801108,895.7145782801108,866.937206093399,28.777372186711773
2017-09-25 00:00:00.000,0.026039056051756,1.1,143.6133387962966,157.97467267592629,735.6386661203703,0.0,893.6133387962966,893.6133387962966,859.1238033914692,34.48953540482739
2017-09-26 00:00:00.000,-0.0145322059544836,1.1,147.72685015286288,162.49953516814918,735.2273149847138,0.0,897.7268501528629,897.7268501528629,881.4945762633776,16.232273889485327
2017-09-27 00:00:00.000,0.062203887561532,1.6,145.36537344029148,232.5845975044664,662.7807759358251,0.0,895.3653734402915,895.3653734402915,868.684515533358,26.68085790693351
2017-09-28 00:00:00.000,-0.0262830159699793,1.4,159.8330395920035,223.7662554288049,686.0667841631986,0.0,909.8330395920035,909.8330395920035,922.7200694640389,-12.887029872035441
2017-09-29 00:00:00.000,-0.0212883673308885,1.4,153.95178752702577,215.53250253783608,688.4192849891897,0.0,903.9517875270258,903.9517875270258,898.4682031424952,5.483584384530559
2017-09-30 00:00:00.000,0.0312789291577813,1.4,149.3634524412547,209.10883341775659,690.2546190234981,0.0,899.3634524412547,899.3634524412547,879.3412819988745,20.02217044238023
2017-10-01 00:00:00.000,0.0080609477222646,1.4,155.90415282799495,218.2658139591929,687.6383388688021,0.0,905.904152827995,905.904152827995,906.8461356640298,-0.9419828360348674
2017-10-02 00:00:00.000,-0.012879315606245,1.4,157.66358214387753,220.72901500142854,686.9345671424489,0.0,907.6635821438775,907.6635821438775,914.1561749557552,-6.492592811877671
2017-10-03 00:00:00.000,-0.0123436799272056,1.4,154.82074349621848,216.74904089470587,688.0717026015126,0.0,904.8207434962185,904.8207434962185,902.3824690651023,2.438274431116156
2017-10-04 00:00:00.000,0.0028192658678429,1.4,152.1452627108854,213.00336779523954,689.1418949156458,0.0,902.1452627108854,902.1452627108854,891.2437486950412,10.901514015844214
2017-10-05 00:00:00.000,0.0023302522757413,1.4,152.74577583544612,213.84408616962457,688.9016896658216,0.0,902.7457758354461,902.7457758354461,893.7564017756655,8.98937405978063
2017-10-06 00:00:00.000,0.0465297615985331,1.4,153.2440865038967,214.5417211054554,688.7023653984413,0.0,903.2440865038967,903.2440865038967,895.8390796648616,7.405006839035082
2017-10-07 00:00:00.000,0.0061210184361382,1.4,163.22666163987253,228.51732629582153,684.7093353440509,0.0,913.2266616398725,913.2266616398725,937.522258472317,-24.295596832444517
2017-10-08 00:00:00.000,-0.0082383858318939,1.4,164.62542040710628,230.47558856994877,684.1498318371575,0.0,914.6254204071063,914.6254204071063,943.2608495007161,-28.635429093609787
2017-10-09 00:00:00.000,-0.0370120093008763,1.4,162.72667358363424,227.81734301708792,684.9093305665463,0.0,912.7266735836342,912.7266735836342,935.4899026824093,-22.763229098775014
2017-10-10 00:00:00.000,0.0134807163204975,1.4,154.29469596498484,216.01257435097875,688.2821216140061,0.0,904.2946959649848,904.2946959649848,900.865541703452,3.429154261532858
2017-10-11 00:00:00.000,0.0110433858097467,1.4,157.20670020147077,220.08938028205907,687.1173199194117,0.0,907.2067002014708,907.2067002014708,913.0098545140676,-5.803154312596803
2017-10-12 00:00:00.000,-0.0040559607451928,1.4,159.63723214055358,223.492124996775,686.1451071437785,0.0,909.6372321405536,909.6372321405536,923.0925745855671,-13.45534244501357
2017-10-13 00:00:00.000,0.1124124560460542,2.0,158.7307568547069,317.4615137094138,591.2692431452931,0.0,908.7307568547069,908.7307568547069,919.3485473388691,-10.617790484162242
2017-10-14 00:00:00.000,-0.0077659802196716,1.4,194.41738531088026,272.18433943523235,672.2330458756479,0.0,944.4173853108803,944.4173853108803,1022.6947755076036,-78.27739019672333
2017-10-15 00:00:00.000,0.0001583653283709,1.4,192.3036071147219,269.22504996061065,673.0785571541112,0.0,942.3036071147219,942.3036071147219,1014.7525481102501,-72.44894099552823
2017-10-16 00:00:00.000,-0.0102618605923225,1.4,192.3462430281645,269.2847402394303,673.0615027887343,0.0,942.3462430281645,942.3462430281645,1014.9132497307469,-72.56700670258238
2017-10-17 00:00:00.000,-0.0433049681203208,1.4,189.5828805641877,265.41603278986275,674.1668477743249,0.0,939.5828805641877,939.5828805641877,1004.498351448709,-64.91547088452126
2017-10-18 00:00:00.000,-0.0108853208309342,1.4,178.0890477256006,249.32466681584083,678.7643809097598,0.0,928.0890477256006,928.0890477256006,960.9985823623078,-32.909534636707235
2017-10-19 00:00:00.000,-0.0192061461216637,1.4,175.37506873624443,245.52509623074218,679.8499725055023,0.0,925.3750687362444,925.3750687362444,950.5378044752212,-25.16273573897672
2017-10-20 00:00:00.000,-0.0200330035737161,1.4,170.65947786150127,238.92326900610178,681.7362088553995,0.0,920.6594778615013,920.6594778615013,932.2816365083046,-11.622158646803314
2017-10-21 00:00:00.000,-0.0055141505041964,1.4,165.8731271596581,232.22237802352134,683.6507491361367,0.0,915.8731271596581,915.8731271596581,913.6052351524238,2.267892007234309
2017-10-22 00:00:00.000,-0.0174635582084006,1.4,164.59261801679395,230.4296652235115,684.1629527932824,0.0,914.592618016794,914.592618016794,908.5674783843716,6.025139632422338
2017-10-23 00:00:00.000,-0.0207707900843105,1.4,160.56849614522093,224.79589460330928,685.7726015419116,0.0,910.5684961452209,910.5684961452209,892.7006573393463,17.867838805874612
2017-10-24 00:00:00.000,0.031768021610417,1.4,155.89930780660075,218.25903092924102,687.6402768773597,0.0,905.8993078066007,905.8993078066007,874.1585593776248,31.740748428975962
2017-10-25 00:00:00.000,-0.0009100784977036,1.4,162.83296541782954,227.96615158496135,684.8668138328682,0.0,912.8329654178295,912.8329654178295,901.9288473828642,10.904118034965336
2017-10-26 00:00:00.000,-0.0093442295969392,1.4,162.62549832506784,227.67569765509495,684.9498006699729,0.0,912.6254983250678,912.6254983250678,901.1080213324025,11.517476992665365
2017-10-27 00:00:00.000,0.0074836490972751,1.4,160.4980443325353,224.6972620655494,685.8007822669858,0.0,910.4980443325353,910.4980443325353,892.687861089429,17.81018324310628
2017-10-28 00:00:00.000,-0.0049266296223562,1.4,162.1795997949523,227.05143971293322,685.1281600820191,0.0,912.1795997949523,912.1795997949523,899.3684237952194,12.811175999732882
2017-10-29 00:00:00.000,0.0242467851235108,1.4,161.06100144626396,225.4854020247695,685.5755994214944,0.0,911.061001446264,911.061001446264,894.9375686771381,16.123432769125884
2017-10-30 00:00:00.000,0.0082242096999038,1.4,166.52829753764695,233.13961655270572,683.3886809849412,0.0,916.528297537647,916.528297537647,916.6369276038099,-0.10863006616295934
2017-10-31 00:00:00.000,-0.0088796316300836,1.4,168.44568663353152,235.82396128694413,682.6217253465874,0.0,918.4456866335315,918.4456866335315,924.1755419150993,-5.7298552815677795
2017-11-01 00:00:00.000,-0.0376352279633742,1.4,166.35165672775634,232.89231941885885,683.4593373088975,0.0,916.3516567277563,916.3516567277563,915.9692035413603,0.3824531863959919
2017-11-02 00:00:00.000,-0.0181602094627262,1.4,157.58670119550857,220.621381673712,686.9653195217966,0.0,907.5867011955086,907.5867011955086,881.496493758651,26.090207436857554
2017-11-03 00:00:00.000,0.0633478554106252,1.4,153.5801706923579,215.01223896930105,688.5679317230569,0.0,903.5801706923579,903.5801706923579,865.4883327913352,38.0918379010227
2017-11-04 00:00:00.000,-0.0194406254206347,1.4,167.2007349181,234.08102888534,683.11970603276,0.0,917.2007349181,917.2007349181,920.3151625565838,-3.1144276384837895
2017-11-05 00:00:00.000,-0.0081597123188137,1.4,162.6500533174633,227.71007464444858,684.9399786730147,0.0,912.6500533174633,912.6500533174633,902.4236602123907,10.226393105072589
2017-11-06 00:00:00.000,0.0128689299878717,1.4,160.79200461626897,225.10880646277653,685.6831981534924,0.0,910.792004616269,910.792004616269,895.0601427553667,15.731861860902313
2017-11-07 00:00:00.000,-0.0205693487777551,1.4,163.6889140862918,229.1644797208085,684.5244343654833,0.0,913.6889140862918,913.6889140862918,906.57860906742,7.110305018871827
2017-11-08 00:00:00.000,0.0453555851655256,1.4,158.9751499754417,222.56520996561835,686.4099400098233,0.0,908.9751499754417,908.9751499754417,887.9308774630601,21.044272512381553
2017-11-09 00:00:00.000,0.0424467592208426,1.4,169.06972531092038,236.6976154352885,682.3721098756318,0.0,919.0697253109204,919.0697253109204,928.2035019969359,-9.133776686015494
2017-11-10 00:00:00.000,-0.0672856271766706,1.4,179.1167720014496,250.76348080202942,678.3532911994201,0.0,929.1167720014496,929.1167720014496,967.6027325541427,-38.485960552693086
2017-11-11 00:00:00.000,0.0482706667988059,1.4,162.24399392268003,227.14159149175202,685.102402430928,0.0,912.24399392268,912.24399392268,902.4969758363769,9.747018086303115
2017-11-12 00:00:00.000,-0.0066375023023699,1.4,173.20827000172892,242.49157800242048,680.7166919993084,0.0,923.2082700017289,923.2082700017289,946.0611066439047,-22.852836642175816
2017-11-13 00:00:00.000,0.0037420529673184,1.4,171.59873159443248,240.23822423220545,681.360507362227,0.0,921.5987315944325,921.5987315944325,939.7816238703732,-18.18289227594073
2017-11-14 00:00:00.000,0.0721521324016247,1.4,172.49771575428394,241.4968020559975,681.0009136982865,0.0,922.497715754284,922.497715754284,943.2983364846087,-20.800620730324795
2017-11-15 00:00:00.000,-0.0138163968416877,1.4,189.9222249907973,265.8911149871162,674.0311100036811,0.0,939.9222249907973,939.9222249907973,1011.3593229528786,-71.43709796208134
2017-11-16 00:00:00.000,-0.0128424584152861,1.4,186.24856782945653,260.74799496123916,675.5005728682174,0.0,936.2485678294565,936.2485678294565,997.3859811974211,-61.13741336796454
2017-11-17 00:00:00.000,0.0100395087363542,1.4,182.8999225472976,256.0598915662166,676.840030981081,0.0,932.8999225472976,932.8999225472976,984.5770932099039,-51.67717066260627
2017-11-18 00:00:00.000,0.0451505947697876,1.4,185.47063806570657,259.65889329198916,675.8117447737175,0.0,935.4706380657066,935.4706380657066,994.461763538799,-58.99112547309244
2017-11-19 00:00:00.000,0.013354308590828,1.4,197.19439153510484,276.07214814914676,671.1222433859581,0.0,947.1943915351048,947.1943915351048,1039.3623036383876,-92.16791210328279
2017-11-20 00:00:00.000,0.0343490363533467,1.4,200.88114419482133,281.23360187274983,669.6475423220716,0.0,950.8811441948213,950.8811441948213,1053.2422685788486,-102.36112438402722
2017-11-21 00:00:00.000,-0.0130181141550371,1.4,210.54124740933116,294.7577463730636,665.7835010362676,0.0,960.5412474093312,960.5412474093312,1089.4201255511448,-128.87887814181363
2017-11-22 00:00:00.000,0.0495823503033792,1.4,206.70405741896514,289.38568038655114,667.318377032414,0.0,956.7040574189651,956.7040574189651,1075.2379299939253,-118.53387257496013
2017-11-23 00:00:00.000,0.0837609304261022,2.0,221.0524795966728,442.1049591933456,528.9475204033272,0.0,971.0524795966728,971.0524795966728,1128.5507536983644,-157.49827410169155
2017-11-24 00:00:00.000,0.1409431858161944,2.0,258.08360232470136,516.1672046494027,491.91639767529864,0.0,1008.0836023247014,1008.0836023247014,1223.0792148612184,-214.995612536517
2017-11-25 00:00:00.000,-0.0160343776308371,1.4,330.8338525618278,463.16739358655894,617.6664589752688,0.0,1080.8338525618278,1080.8338525618278,1395.4638959093284,-314.63004334750053
2017-11-26 00:00:00.000,0.0033140474749613,1.4,323.4072516667702,452.7701523334783,620.6370993332919,0.0,1073.4072516667702,1073.4072516667702,1373.088500832119,-299.68124916534885
2017-11-27 00:00:00.000,0.032235133711775,1.4,324.9077534468488,454.8708548255883,620.0368986212604,0.0,1074.9077534468488,1074.9077534468488,1377.6389813112003,-302.73122786435147
2017-11-28 00:00:00.000,-0.0212407484683367,1.4,339.5705762737409,475.39880678323726,614.1717694905037,0.0,1089.570576273741,1089.570576273741,1422.0473580803202,-332.4767818065793
2017-11-29 00:00:00.000,-0.1016631205303228,2.0,329.4727497967108,658.9454995934216,420.5272502032892,0.0,1079.4727497967108,1079.4727497967108,1391.8420078372735,-312.3692580405627
2017-11-30 00:00:00.000,0.0585217393943002,2.0,262.48229404863105,524.9645880972621,487.51770595136895,0.0,1012.482294048631,1012.482294048631,1250.3430060353462,-237.86071198671516
2017-12-01 00:00:00.000,0.0339904634748178,1.4,293.20413486449524,410.48578881029334,632.7183460542019,0.0,1043.2041348644952,1043.2041348644952,1323.5152535880327,-280.31111872353745
2017-12-02 00:00:00.000,-1.3682863594155492e-05,1.4,307.1567370759833,430.0194319063766,627.1373051696066,0.0,1057.1567370759833,1057.1567370759833,1368.502150473481,-311.3454133974976
2017-12-03 00:00:00.000,-0.0171223402025093,1.4,307.15085317875355,430.01119445025495,627.1396587284986,0.0,1057.1508531787536,1057.1508531787536,1368.4834254452278,-311.33257226647424
2017-12-04 00:00:00.000,0.0222081383938137,1.4,299.78805521648883,419.70327730308435,630.0847779134044,0.0,1049.7880552164888,1049.7880552164888,1345.0517866732594,-295.26373145677053
2017-12-05 00:00:00.000,-0.0111493609015216,1.4,309.10888368317273,432.75243715644183,626.3564465267309,0.0,1059.1088836831727,1059.1088836831727,1374.9228828985456,-315.81399921537286
2017-12-06 00:00:00.000,-0.0408393350109266,2.0,304.2839705803026,608.5679411606052,445.7160294196974,0.0,1054.2839705803026,1054.2839705803026,1359.593371465349,-305.30940088504644
2017-12-07 00:00:00.000,0.0077706215942257,2.0,279.4304605543348,558.8609211086696,470.5695394456652,0.0,1029.4304605543348,1029.4304605543348,1304.0684822894405,-274.63802173510567
2017-12-08 00:00:00.000,0.0349191817582914,2.0,283.7731572960706,567.5463145921412,466.2268427039294,0.0,1033.7731572960706,1033.7731572960706,1314.201904998268,-280.42874770219737
2017-12-09 00:00:00.000,0.0298023956343866,2.0,303.5914102115621,607.1828204231242,446.4085897884379,0.0,1053.591410211562,1053.591410211562,1360.0927601859953,-306.5013499744332
2017-12-10 00:00:00.000,-0.0761505914889584,1.6,321.6869128482149,514.6990605571439,556.987852291071,0.0,1071.686912848215,1071.686912848215,1400.6267827245233,-328.9398698763084
2017-12-11 00:00:00.000,0.130582527613349,1.6,282.4922749479772,451.98763991676356,580.5046350312136,0.0,1032.4922749479772,1032.4922749479772,1293.968224764774,-261.47594981679686
2017-12-12 00:00:00.000,0.2625761098477195,2.0,341.51396341830036,683.0279268366007,408.48603658169964,0.0,1091.5139634183004,1091.5139634183004,1462.9378662059164,-371.42390278761604
2017-12-13 00:00:00.000,0.0700745925205641,2.0,520.8607793644078,1041.7215587288156,229.1392206355922,0.0,1270.8607793644078,1270.8607793644078,1847.0704000631895,-576.2096206987817
2017-12-14 00:00:00.000,-0.007439173365336,1.6,593.8589931122165,950.1743889795464,393.6846041326701,0.0,1343.8589931122165,1343.8589931122165,1976.503105704413,-632.6441125921965
2017-12-15 00:00:00.000,-0.0164912139752031,1.1,586.7904811052954,645.469529215825,691.3209518894704,0.0,1336.7904811052954,1336.7904811052954,1961.799556443953,-625.0090753386576
2017-12-16 00:00:00.000,0.0131117415465338,1.1,576.1459049845234,633.7604954829758,692.3854095015477,0.0,1326.1459049845234,1326.1459049845234,1929.447100182177,-603.3011951976537
2017-12-17 00:00:00.000,0.0369809767108311,1.1,584.4556088036993,642.9011696840693,691.55443911963,0.0,1334.4556088036993,1334.4556088036993,1954.745511887475,-620.2899030837757
2017-12-18 00:00:00.000,0.0909904322544044,1.6,608.2307219871518,973.1691551794429,385.0615668077089,0.0,1358.2307219871518,1358.2307219871518,2027.0339101381874,-668.8031881510356
2017-12-19 00:00:00.000,0.0391594872082752,1.6,696.7798040735829,1114.8476865177327,331.93211755585025,0.0,1446.779804073583,1446.779804073583,2211.4746018159967,-764.6947977424138
2017-12-20 00:00:00.000,-0.0201852686554735,1.1,740.4366677929493,814.4803345722443,675.956333220705,0.0,1490.4366677929493,1490.4366677929493,2298.074813197236,-807.6381454042867
2017-12-21 00:00:00.000,-0.0006375782750351,1.1,723.9961634250085,796.3957797675095,677.600383657499,0.0,1473.9961634250085,1473.9961634250085,2251.6875557024728,-777.6913922774643
2017-12-22 00:00:00.000,-0.1943925771960239,1.6,723.4883987774992,1157.5814380439988,315.90696073350045,0.0,1473.4883987774992,1473.4883987774992,2250.25192863479,-776.7635298572909
2017-12-23 00:00:00.000,0.0670904605499389,2.0,498.46315972184675,996.9263194436935,251.53684027815325,0.0,1248.4631597218468,1248.4631597218468,1812.8196568871501,-564.3564971653034
2017-12-24 00:00:00.000,-0.0421064882601545,1.6,565.3474056276798,904.5558490042877,410.7915566233921,0.0,1315.3474056276798,1315.3474056276798,1934.4425625616914,-619.0951569340116
2017-12-25 00:00:00.000,0.0671950096113791,1.6,527.2597353909266,843.6155766254826,433.644158765444,0.0,1277.2597353909266,1277.2597353909266,1852.9899795112444,-575.7302441203178
2017-12-26 00:00:00.000,0.053337989733678,1.6,583.9464921705851,934.3143874729362,399.63210469764886,0.0,1333.946492170585,1333.946492170585,1977.5016589942918,-643.5551668237067
2017-12-27 00:00:00.000,-0.011881461584938,1.1,633.7809433776442,697.1590377154087,686.6219056622356,0.0,1383.7809433776442,1383.7809433776442,2082.9776221800607,-699.1966788024165
2017-12-28 00:00:00.000,-0.0374619406153451,1.6,625.4976750524363,1000.7962800838982,374.7013949685381,0.0,1375.4976750524363,1375.4976750524363,2058.228803579843,-682.7311285274066
2017-12-29 00:00:00.000,0.0248019636680059,1.6,588.005904239875,940.8094467838,397.196457456075,0.0,1338.005904239875,1338.005904239875,1981.123558367342,-643.117654127467
2017-12-30 00:00:00.000,-0.0247081288412696,1.6,611.3398259575235,978.1437215320377,383.1961044254858,0.0,1361.3398259575235,1361.3398259575235,2030.2593128837993,-668.9194869262758
2017-12-31 00:00:00.000,0.050006353166534,1.6,587.171724860631,939.4747597770097,397.6969650836213,0.0,1337.171724860631,1337.171724860631,1980.0954041998789,-642.9236793392479
2018-01-01 00:00:00.000,0.0017850092386284,1.1,634.1514314890849,697.5665746379934,686.5848568510914,0.0,1384.1514314890849,1384.1514314890849,2079.112754285729,-694.961322796644
2018-01-02 00:00:00.000,0.1221258187362428,1.6,635.3965942693721,1016.6345508309955,368.7620434383766,0.0,1385.3965942693721,1385.3965942693721,2082.8239897602793,-697.4273954909072
2018-01-03 00:00:00.000,0.0937294507816863,2.0,759.5539211451601,1509.55392114516,0.0,0.0,1509.55392114516,1509.55392114516,2337.1905747932415,-827.6366536480814
2018-01-04 00:00:00.000,0.0158237411073969,1.6,901.043581099437,1441.6697297590993,209.37385134033775,0.0,1651.043581099437,1651.043581099437,2556.2541637407458,-905.2105826413087
2018-01-05 00:00:00.000,0.0267032658699122,1.6,923.8561896655158,1478.1699034648254,195.68628620069035,0.0,1673.8561896655158,1673.8561896655158,2596.703667832485,-922.847478166969
2018-01-06 00:00:00.000,0.0458322886553066,1.1,963.3281535986396,1059.6609689585036,653.6671846401359,0.0,1713.3281535986396,1713.3281535986396,2666.044136259992,-952.7159826613522
2018-01-07 00:00:00.000,0.0782537355066352,1.6,1011.8948410047076,1619.0317456075322,142.86309539717536,0.0,1761.8948410047076,1761.8948410047076,2788.2350406808473,-1026.3401996761397
2018-01-08 00:00:00.000,0.0407095236677852,2.0,1138.5901230023255,1888.5901230023255,0.0,0.0,1888.5901230023255,1888.5901230023255,3006.4248480846186,-1117.834725082293
2018-01-09 00:00:00.000,0.1388641407960227,2.0,1215.4737273134342,1965.4737273134342,0.0,0.0,1965.4737273134342,1965.4737273134342,3128.814971593137,-1163.341244279703
2018-01-10 00:00:00.000,-0.0117119231989235,2.0,1250.0,2000.0,0.0,238.40754771397042,2000.0,2238.4075477139704,3563.2951743331505,-1324.88762661918
2018-01-11 00:00:00.000,-0.1299178361494197,2.0,1226.576153602153,1976.576153602153,0.0,238.40754771397042,1976.576153602153,2214.983701316123,3521.562134916266,-1306.578433600143
2018-01-12 00:00:00.000,0.1073941333121055,2.0,969.7836567416182,1719.7836567416182,0.0,238.40754771397042,1719.7836567416182,1958.1912044555886,3064.048402482214,-1105.8571980266254
2018-01-13 00:00:00.000,0.0960005616794479,1.6,1154.478332041708,1847.165331266733,57.31300077497508,238.40754771397042,1904.478332041708,2142.8858797556786,3393.109225093133,-1250.2233453374542
2018-01-14 00:00:00.000,-0.0267177985838014,1.1,1250.0,1383.180724135812,616.8192758641881,320.214789072088,2000.0,2320.214789072088,3718.84961654179,-1398.634827469702
2018-01-15 00:00:00.000,-0.0586580151144895,1.1,1213.0444560075427,1334.3489016082972,628.6955543992456,320.214789072088,1963.0444560075427,2283.259245079631,3619.4901415235795,-1336.2308964439485
2018-01-16 00:00:00.000,-0.218582076543079,1.6,1134.7741979690009,1815.6387167504015,69.13548121859935,320.214789072088,1884.7741979690009,2204.988987041089,3407.1780340953437,-1202.1890470542548
2018-01-17 00:00:00.000,-0.0442309854811799,1.6,737.9081170096867,1180.6529872154988,307.25512979418795,320.214789072088,1487.9081170096867,1808.1229060817748,2662.4299842508176,-854.3070781690428
2018-01-18 00:00:00.000,0.0133181620048086,1.1,685.6866718738463,754.255339061231,681.4313328126153,320.214789072088,1435.6866718738463,1755.9014609459343,2544.6680822727617,-788.7666213268274
2018-01-19 00:00:00.000,0.0103951351834856,1.1,695.7319666724557,765.3051633397013,680.4268033327544,320.214789072088,1445.7319666724557,1765.9467557445437,2578.558384040936,-812.6116282963922
2018-01-20 00:00:00.000,0.1136619076776463,1.6,703.6874173019914,1125.8998676831864,327.7875496188051,320.214789072088,1453.6874173019914,1773.9022063740795,2605.3628470215517,-831.4606406474722
2018-01-21 00:00:00.000,-0.107249599936817,1.6,831.659344116872,1330.6549505869953,251.00439352987678,320.214789072088,1581.659344116872,1901.87413318896,2901.493358406485,-999.6192252175251
2018-01-22 00:00:00.000,-0.0518573264518682,1.6,688.9471330124718,1102.3154128199549,336.6317201925169,320.214789072088,1438.9471330124718,1759.1619220845598,2590.309356498058,-831.1474344134983
2018-01-23 00:00:00.000,-0.0087566648728349,1.6,631.7840027969414,1010.8544044751063,370.9295983218351,320.214789072088,1381.7840027969414,1701.9987918690294,2455.9828385868095,-753.9840467177801
2018-01-24 00:00:00.000,0.0636900524687265,1.6,622.9322895417238,996.691663266758,376.24062627496573,320.214789072088,1372.9322895417238,1693.1470786138118,2434.476619935871,-741.3295413220592
2018-01-25 00:00:00.000,0.0023024956084238,1.1,686.4116338703259,755.0527972573585,681.3588366129674,320.214789072088,1436.4116338703259,1756.626422942414,2589.5285635934747,-832.9021406510608
2018-01-26 00:00:00.000,-0.0099773308458859,1.1,688.1501396201393,756.9651535821532,681.184986037986,320.214789072088,1438.1501396201393,1758.3649286922273,2595.4909417390368,-837.1260130468095
2018-01-27 00:00:00.000,0.0438231227466738,1.1,680.5976478440434,748.6574126284478,681.9402352155956,320.214789072088,1430.5976478440434,1750.8124369161314,2569.5948699058063,-818.7824329896748
2018-01-28 00:00:00.000,0.121482392275193,1.6,713.4061535328672,1141.4498456525876,321.9563078802796,320.214789072088,1463.4061535328672,1783.6209426049552,2682.202541298912,-898.5815986939567
2018-01-29 00:00:00.000,-0.0562600262263961,2.0,852.0722114448934,1602.0722114448934,0.0,320.214789072088,1602.0722114448934,1922.2870005169814,3008.042922582506,-1085.7559220655246
2018-01-30 00:05:11.070,-0.0066270640735632,1.6,761.9395868124232,1219.1033388998771,292.836247912546,320.214789072088,1511.9395868124232,1832.1543758845112,2838.810348867889,-1006.6559729833778
2018-01-31 00:00:00.000,-0.0935929183246839,1.6,753.8605108732388,1206.176817397182,297.68369347605676,320.214789072088,1503.8605108732388,1824.0752999453268,2819.9973707932472,-995.9220708479204
2018-02-01 00:00:00.000,0.0444037084759498,1.1,640.9709025174573,705.0679927692031,685.9029097482542,320.214789072088,1390.9709025174573,1711.1856915895453,2556.0655871927715,-844.8798956032263
2018-02-02 00:00:00.000,-0.0798284826562119,1.6,672.278536124104,1075.6456577985664,346.6328783255376,320.214789072088,1422.278536124104,1742.493325196192,2669.564378371887,-927.0710531756949
2018-02-03 00:00:00.000,-0.1102723417097673,1.6,586.4113753863016,938.2582006180827,398.15317476821895,320.214789072088,1336.4113753863016,1656.6261644583897,2456.4571046933856,-799.830940234996
2018-02-04 00:00:00.000,0.0292670871851985,2.0,482.94744647575317,965.8948929515063,267.05255352424683,320.214789072088,1232.9474464757532,1553.1622355478412,2185.577827449251,-632.4155919014097
2018-02-05 00:00:00.000,-0.1204973809935197,1.6,511.2163765195028,817.9462024312045,443.2701740882983,320.214789072088,1261.2163765195028,1581.4311655915908,2249.543324275245,-668.1121586836543
2018-02-06 00:00:00.000,-0.1988830741588776,2.0,412.6560013329472,825.3120026658944,337.3439986670528,320.214789072088,1162.6560013329472,1482.8707904050352,1978.4792452686222,-495.608454863587
2018-02-07 00:00:00.000,0.1382086569374534,2.0,248.51541310253435,497.0308262050687,501.48458689746565,320.214789072088,998.5154131025344,1318.7302021746223,1584.9932108100627,-266.2630086354404
2018-02-08 00:05:23.681,-0.0440373391341477,2.0,317.20937604884966,634.4187520976993,432.79062395115034,320.214789072088,1067.2093760488497,1387.4241651209377,1804.0529937311035,-416.6288286101658
2018-02-09 00:00:00.000,0.0717554367363453,2.0,289.2712623096604,578.5425246193208,460.7287376903396,320.214789072088,1039.2712623096604,1359.4860513817484,1724.6073002301923,-365.1212488484439
