time,price,volume
2018-12-27 00:00:00.000,30.300741891982117,534585526.43683916
2018-12-28 00:00:00.000,27.66536951178578,455901604.46560705
2018-12-29 00:00:00.000,31.631663758753383,527922575.3688182
2018-12-30 00:00:00.000,31.429815055827913,500126691.4998886
2018-12-31 00:00:00.000,31.32211001430071,459167552.62759805
2019-01-01 00:00:00.000,29.86045710529466,388852429.01818883
2019-01-02 00:00:00.000,31.424784372634925,465237876.8488459
2019-01-03 00:00:00.000,32.99077514353092,473994857.8800036
2019-01-04 00:00:00.000,31.4427585465869,377231285.42856944
2019-01-05 00:00:00.000,31.950440199550382,440635889.96699786
2019-01-06 00:00:00.000,34.31080612524973,709750531.8403705
2019-01-07 00:00:00.000,38.522385483480754,1023016869.0482887
2019-01-08 00:00:00.000,37.46959230146271,835236065.3976334
2019-01-09 00:00:00.000,38.945026209346885,815282666.4003531
2019-01-10 00:00:00.000,38.48154615582509,608108989.8571633
2019-01-11 00:00:00.000,33.2591045598888,757303105.833942
2019-01-12 00:00:00.000,31.605602117615057,571309443.2987967
2019-01-13 00:00:00.000,31.799411546875838,393141691.6829742
2019-01-14 00:00:00.000,29.6464825452393,499281524.01884854
2019-01-15 00:00:00.000,31.744528225743903,562737057.7518421
2019-01-16 00:00:00.000,30.851094017836648,514183004.657007
2019-01-17 00:00:00.000,31.39381775879312,493907069.895123
2019-01-18 00:00:00.000,31.432062198443145,570099751.8867725
2019-01-19 00:00:00.000,30.76647333364199,451607702.4112822
2019-01-20 00:00:00.000,32.07146948733737,481757795.2363213
2019-01-21 00:00:00.000,30.607873933841375,527794461.3285811
2019-01-22 00:00:00.000,30.88171922964465,492243414.5123409
2019-01-23 00:00:00.000,31.428248403017808,587042034.7829312
2019-01-24 00:00:00.000,31.681310499903706,536797587.3949972
2019-01-25 00:00:00.000,32.494779493720145,537973834.3464354
2019-01-26 00:00:00.000,32.681208867997,626331121.6008322
2019-01-27 00:00:00.000,32.884245346016115,654274481.8048247
2019-01-28 00:00:00.000,32.32700019298897,598092946.1699609
2019-01-29 00:00:00.000,30.932274603231345,623166702.9525105
2019-01-30 00:00:00.000,30.83437963982086,600873010.4290403
2019-01-31 00:00:00.000,31.778905333992693,635822290.7229637
2019-02-01 00:00:00.000,31.333713873584678,573161631.4919705
2019-02-02 00:00:00.000,32.83494862124658,825668586.9618798
2019-02-03 00:00:00.000,33.77245736051733,643487838.256739
2019-02-04 00:00:00.000,33.52757429095338,832977671.5068258
2019-02-05 00:00:00.000,34.128248980911316,739988766.5504682
2019-02-06 00:00:00.000,34.30563555393899,651566103.9902374
2019-02-07 00:00:00.000,32.867493947578176,742608223.2239501
2019-02-08 00:00:00.000,33.15681381247077,671417842.9611129
2019-02-09 00:00:00.000,43.086450091914884,1924212462.6131527
2019-02-10 00:00:00.000,44.74502708459386,1558915786.5132985
2019-02-11 00:00:00.000,46.79436537450063,1498459984.6934013
2019-02-12 00:00:00.000,42.92494655551792,1288370286.1642218
2019-02-13 00:00:00.000,44.08551818089902,1073431816.3164485
2019-02-14 00:00:00.000,41.63499450038653,1024297168.8071247
2019-02-15 00:00:00.000,41.38353976243018,939312113.7278279
2019-02-16 00:00:00.000,42.44203342406513,1076680990.5067089
2019-02-17 00:00:00.000,43.52824643015089,1030700365.9298471
2019-02-18 00:00:00.000,43.825523484049796,1040020391.1754652
2019-02-19 00:00:00.000,47.65126137741591,1517712925.9512029
2019-02-20 00:00:00.000,47.315588461303285,1250834083.226354
2019-02-21 00:00:00.000,51.54260189028718,1584532760.8464906
2019-02-22 00:00:00.000,48.78090255685596,1229268188.948345
2019-02-23 00:00:00.000,49.42301635491416,1119864548.5548675
2019-02-24 00:00:00.000,51.32803960857446,1248672482.0075052
2019-02-25 00:00:00.000,43.9458575515582,1646271545.4270165
2019-02-26 00:00:00.000,45.43418279346875,1150891150.897132
2019-02-27 00:00:00.000,44.81267601809388,1032375499.783446
2019-02-28 00:00:00.000,45.08466227127825,959934575.117027
2019-03-01 00:00:00.000,45.75818202163637,1107298915.731266
2019-03-02 00:00:00.000,47.19205563496668,1005597837.8155407
2019-03-03 00:00:00.000,48.4587770926163,1073238698.1540277
2019-03-04 00:00:00.000,47.83200585279676,1058716072.4112544
2019-03-05 00:00:00.000,45.73922459478695,1206523528.1542726
2019-03-06 00:00:00.000,52.53040022675808,2330316052.423723
2019-03-07 00:00:00.000,55.4372168703279,2193817843.130323
2019-03-08 00:00:00.000,56.72236455345158,2619747361.492534
2019-03-09 00:00:00.000,55.61576293958219,2021451951.0042586
2019-03-10 00:00:00.000,57.64245534763525,2265504426.0332794
2019-03-11 00:00:00.000,56.827735126747136,1838176442.5724285
2019-03-12 00:00:00.000,54.805712521545686,1629449053.3836854
2019-03-13 00:00:00.000,56.55468767502928,1648058246.3128192
2019-03-14 00:00:00.000,55.366790073731124,1530815502.0245721
2019-03-15 00:00:00.000,55.90094703882981,1794055457.2595582
2019-03-16 00:00:00.000,58.480581797163325,2003002787.4453492
2019-03-17 00:00:00.000,61.19853602996477,2190920528.681418
2019-03-18 00:00:00.000,60.477240892506366,1622789914.013782
2019-03-19 00:00:00.000,59.24226598774102,1868131658.069345
2019-03-20 00:00:00.000,59.42554997626082,1855387312.4337149
2019-03-21 00:00:00.000,60.283074139388965,1978823764.7343483
2019-03-22 00:00:00.000,58.663993987815935,1696149037.1919734
2019-03-23 00:00:00.000,59.26735262043032,1714397231.8422291
2019-03-24 00:00:00.000,60.91959691517127,1998143900.0316095
2019-03-25 00:00:00.000,59.79457226906968,2184116846.758784
2019-03-26 00:00:00.000,58.97261148044742,2076478181.3227775
2019-03-27 00:00:00.000,58.58375793994187,1994421449.7467792
2019-03-28 00:00:00.000,61.46967910791568,2373176486.583705
2019-03-29 00:00:00.000,60.5086026344057,1854899666.6726115
2019-03-30 00:00:00.000,61.39798314491036,1972114085.6162717
2019-03-31 00:00:00.000,60.41276217099159,1595426255.8637967
2019-04-01 00:00:00.000,60.51794728823778,1754537891.4361374
2019-04-02 00:00:00.000,60.48136651020627,2126139982.7325687
2019-04-03 00:00:00.000,77.00782950070702,4290044375.1235085
2019-04-04 00:00:00.000,84.77991312512346,6126123697.387988
2019-04-05 00:00:00.000,84.68843263509658,4059158468.935144
2019-04-06 00:00:00.000,88.3169774012885,3466203996.858095
2019-04-07 00:00:00.000,92.40964391738089,3952185141.350369
2019-04-08 00:00:00.000,91.66016468606908,3064840911.030907
2019-04-09 00:00:00.000,88.95639807132419,3201257320.038252
2019-04-10 00:00:00.000,86.1417982005569,2799620292.4633865
2019-04-11 00:00:00.000,88.29742062471495,3107093025.5850415
2019-04-12 00:00:00.000,79.32923549187599,3460277996.1377993
2019-04-13 00:00:00.000,78.96172106779404,3391956445.575165
2019-04-14 00:00:00.000,78.05600050513047,2736423002.5719175
2019-04-15 00:00:00.000,83.10697356339175,2634473375.208036
2019-04-16 00:00:00.000,78.40554723309033,2934689178.385828
2019-04-17 00:00:00.000,80.89571310035201,2142293835.4107847
2019-04-18 00:00:00.000,79.03054802091384,2187834291.25213
2019-04-19 00:00:00.000,81.95181210656543,2747706293.63363
2019-04-20 00:00:00.000,82.35504647407305,2817483632.896511
2019-04-21 00:00:00.000,81.43319474635827,2530480652.6689568
2019-04-22 00:00:00.000,77.11774366548224,3165166263.235757
2019-04-23 00:00:00.000,76.71712116890566,2869268241.4310136
2019-04-24 00:00:00.000,74.71734420038253,2925236685.482757
2019-04-25 00:00:00.000,73.19304655592038,3489736670.145903
2019-04-26 00:00:00.000,71.5965131590153,2975232689.8076563
2019-04-27 00:00:00.000,73.27659471554352,3246322525.6258345
2019-04-28 00:00:00.000,71.89170444268132,1836591368.6642592
2019-04-29 00:00:00.000,69.31300747909283,2471784076.92526
2019-04-30 00:00:00.000,67.17771708642259,2317648462.6048994
2019-05-01 00:00:00.000,73.72560204520781,3241520316.4214244
2019-05-02 00:00:00.000,73.12887276265558,3008838689.494737
2019-05-03 00:00:00.000,73.15727704829078,2883664772.223897
2019-05-04 00:00:00.000,78.66627544523708,3617636851.383559
2019-05-05 00:00:00.000,77.54112812343494,3630523572.5277615
2019-05-06 00:00:00.000,75.55518321212672,2799282660.1717396
2019-05-07 00:00:00.000,74.64312621078929,3192221141.852416
2019-05-08 00:00:00.000,74.21684693649748,3272757952.206973
2019-05-09 00:00:00.000,74.12328214958379,2818913680.768947
2019-05-10 00:00:00.000,73.94666112046016,2885772293.999368
2019-05-11 00:00:00.000,77.00621829806278,3502341932.1755404
2019-05-12 00:00:00.000,90.56300854804594,6785448309.644821
2019-05-13 00:00:00.000,84.46695561794898,6314155363.812181
2019-05-14 00:00:00.000,87.62886946979859,5030830734.764606
2019-05-15 00:00:00.000,91.30490119849611,5855228372.022854
2019-05-16 00:00:00.000,102.78026559213367,5720376308.187478
2019-05-17 00:00:00.000,95.56479156545804,7384362599.098629
2019-05-18 00:00:00.000,89.67761664434867,5523504208.026042
2019-05-19 00:00:00.000,87.15399364316427,3850824546.878353
2019-05-20 00:00:00.000,95.36000074497994,5224470112.300343
2019-05-21 00:00:00.000,91.39810380794313,4069379689.5001626
2019-05-22 00:00:00.000,91.37524183235016,3735104325.0332394
2019-05-23 00:00:00.000,88.21450391055005,3537957321.6289196
2019-05-24 00:00:00.000,88.83902013693573,3691120785.989397
2019-05-25 00:00:00.000,100.23668008063578,6176516509.029767
2019-05-26 00:00:00.000,102.44319381575697,5904289575.6545925
2019-05-27 00:00:00.000,111.3320966080296,6095150409.658498
2019-05-28 00:00:00.000,118.62361225773279,7592238398.229151
2019-05-29 00:00:00.000,114.59108218792336,4877236650.050685
2019-05-30 00:00:00.000,114.8635104309215,4856815117.345882
2019-05-31 00:00:00.000,108.5564343493357,5678730275.586434
2019-06-01 00:00:00.000,114.67882141775863,4955174985.01514
2019-06-02 00:00:00.000,112.40478035988276,4565895209.948382
2019-06-03 00:00:00.000,114.76391857866058,4278356608.2216744
2019-06-04 00:00:00.000,106.79852425612692,4115484343.6775236
2019-06-05 00:00:00.000,101.86340900251673,4680762108.218538
2019-06-06 00:00:00.000,104.11001466618721,4039317110.6181436
2019-06-07 00:00:00.000,112.07091958029916,4162484971.3105197
2019-06-08 00:00:00.000,118.25868858437113,5379113785.221562
2019-06-09 00:00:00.000,118.6948394666789,4795308053.6681385
2019-06-10 00:00:00.000,115.11493543656044,4395887366.078161
2019-06-11 00:00:00.000,129.75079817603756,6084489614.376516
2019-06-12 00:00:00.000,135.8865027335127,6007539297.054504
2019-06-13 00:00:00.000,134.7032168465242,6229664880.603744
2019-06-14 00:00:00.000,131.15347272119587,5119765922.609904
2019-06-15 00:00:00.000,132.09764512248688,4955175385.5437155
2019-06-16 00:00:00.000,137.67733610703365,4847718036.566606
2019-06-17 00:00:00.000,136.64663118539352,4866490225.758411
2019-06-18 00:00:00.000,133.9626898489453,4245137132.5190372
2019-06-19 00:00:00.000,135.74816461373425,4739038501.898743
2019-06-20 00:00:00.000,136.5322781226378,5231170785.344614
2019-06-21 00:00:00.000,135.80290167434305,4433680320.526082
2019-06-22 00:00:00.000,138.61947794457117,5118152377.385691
2019-06-23 00:00:00.000,141.82264047557197,6469626473.662427
2019-06-24 00:00:00.000,137.13613331868072,4621301531.138617
2019-06-25 00:00:00.000,135.85685014427477,4536663332.103164
2019-06-26 00:00:00.000,136.41166057096697,5203003986.42725
2019-06-27 00:00:00.000,131.58024224692923,6671202463.207191
2019-06-28 00:00:00.000,115.14830452937629,6892763677.850476
2019-06-29 00:00:00.000,119.63980586588153,5585164742.220899
2019-06-30 00:00:00.000,133.95621031927172,6927712759.13671
2019-07-01 00:00:00.000,122.56684305690813,6518524940.364725
2019-07-02 00:00:00.000,123.17045878650231,5950238374.8517275
2019-07-03 00:00:00.000,118.23958566072487,5394392706.783507
2019-07-04 00:00:00.000,121.77796248794202,4984868026.245761
2019-07-05 00:00:00.000,120.38342606298455,4969335761.2350855
2019-07-06 00:00:00.000,118.48818581293699,4497505048.182784
2019-07-07 00:00:00.000,118.66564797692163,3846627212.6789875
2019-07-08 00:00:00.000,119.89957878761247,3507943036.9948044
2019-07-09 00:00:00.000,123.19058229837785,4585954747.018865
2019-07-10 00:00:00.000,119.18566680946546,4678510431.469683
2019-07-11 00:00:00.000,108.48781517181128,5610935949.236532
2019-07-12 00:00:00.000,102.28559331765346,5528066517.840636
2019-07-13 00:00:00.000,105.22571914951757,3971435483.3031397
2019-07-14 00:00:00.000,101.36570935465674,3754110835.0444937
2019-07-15 00:00:00.000,89.43528430580956,4317468211.254751
2019-07-16 00:00:00.000,90.89757367099993,3991747203.678433
2019-07-17 00:00:00.000,80.00788650754522,4039029622.3985376
2019-07-18 00:00:00.000,89.78860118991061,4873538936.859651
2019-07-19 00:00:00.000,101.25267252544184,5551382478.996295
2019-07-20 00:00:00.000,98.3777357768543,4003376482.4703493
2019-07-21 00:00:00.000,100.61560456514715,3813735249.2733803
2019-07-22 00:00:00.000,99.93735040299734,3657272804.8833117
2019-07-23 00:00:00.000,95.230437157221,3077208159.3253984
2019-07-24 00:00:00.000,90.8592543910019,3089066990.753647
2019-07-25 00:00:00.000,94.6796545067439,3916091298.7953763
2019-07-26 00:00:00.000,93.28917512702175,3224118406.2072434
2019-07-27 00:00:00.000,94.32023034457589,2732747584.551341
2019-07-28 00:00:00.000,88.38895614196086,3113063216.1134486
2019-07-29 00:00:00.000,90.09950922100163,3011274076.049202
2019-07-30 00:00:00.000,90.14972347690902,3138753048.7237773
2019-07-31 00:00:00.000,90.16601054534512,2847164479.895797
2019-08-01 00:00:00.000,98.92354697864526,3473296190.088316
2019-08-02 00:00:00.000,98.65042053309989,3309959035.389793
2019-08-03 00:00:00.000,94.85673656505452,3176258586.66285
2019-08-04 00:00:00.000,94.01015443294511,3253089006.426312
2019-08-05 00:00:00.000,92.95454564546877,3101629900.045148
2019-08-06 00:00:00.000,96.09140932613722,4684187611.882509
2019-08-07 00:00:00.000,93.47773965446206,3856139294.099019
2019-08-08 00:00:00.000,90.80173095223189,3819184577.4561787
2019-08-09 00:00:00.000,90.44901912828226,3734347253.3470106
2019-08-10 00:00:00.000,84.3164403726727,3570275028.5332923
2019-08-11 00:00:00.000,85.50708285906626,3594621345.258506
2019-08-12 00:00:00.000,90.04694604019284,3722570269.3614693
2019-08-13 00:00:00.000,85.6970974634955,3115206973.440403
2019-08-14 00:00:00.000,84.75144729867989,3050352960.4527073
2019-08-15 00:00:00.000,75.49270160157369,3596556068.2890744
2019-08-16 00:00:00.000,76.33490307845815,4212152728.603732
2019-08-17 00:00:00.000,74.6711130896175,3440752670.3807707
2019-08-18 00:00:00.000,72.76385917557374,2743641152.326919
2019-08-19 00:00:00.000,76.28570176240197,2641844351.877508
2019-08-20 00:00:00.000,77.21153040243497,2773105464.2513156
2019-08-21 00:00:00.000,74.95721979691992,2502518004.7405725
2019-08-22 00:00:00.000,73.19850689343886,2640156549.5895004
2019-08-23 00:00:00.000,73.64105831797954,2591144231.5337267
2019-08-24 00:00:00.000,75.42867084599548,2555536813.7091913
2019-08-25 00:00:00.000,73.16256562782908,2263913244.283549
2019-08-26 00:00:00.000,72.28716978058533,2340871846.0711937
2019-08-27 00:00:00.000,73.57420484059197,2874109242.6999464
2019-08-28 00:00:00.000,72.68133748766465,2568431551.1653957
2019-08-29 00:00:00.000,66.82695258643732,3048158912.6303887
2019-08-30 00:00:00.000,63.69241401241123,2922973600.2465515
2019-08-31 00:00:00.000,64.31543649626597,2618684161.078491
2019-09-01 00:00:00.000,64.3344200139039,2700765104.206682
2019-09-02 00:00:00.000,66.14788889990668,2148678761.750623
2019-09-03 00:00:00.000,66.88954731929115,2421393657.5079136
2019-09-04 00:00:00.000,69.22122014839303,3041954957.391358
2019-09-05 00:00:00.000,67.03629153995453,2616311564.957448
2019-09-06 00:00:00.000,65.30104958286856,2418776180.3264623
2019-09-07 00:00:00.000,65.11059718164113,2844608015.1283703
2019-09-08 00:00:00.000,68.69351181259222,2887691012.6826897
2019-09-09 00:00:00.000,70.51511444414643,2791893177.38771
2019-09-10 00:00:00.000,70.14403589102052,2887901382.8941026
2019-09-11 00:00:00.000,70.77176538229101,3043673269.776488
2019-09-12 00:00:00.000,69.64840645666098,2730009074.362946
2019-09-13 00:00:00.000,69.21893199047514,2324892645.0102735
2019-09-14 00:00:00.000,68.9604548863052,2360670037.9695277
2019-09-15 00:00:00.000,70.59657070159929,2410066743.857679
2019-09-16 00:00:00.000,70.10515776445777,2299685252.593351
2019-09-17 00:00:00.000,72.67471078351373,2745135590.5798154
2019-09-18 00:00:00.000,74.3480395363889,3236522765.46862
2019-09-19 00:00:00.000,77.63028352179293,4006401561.181898
2019-09-20 00:00:00.000,76.9755385334459,4044344388.1010857
2019-09-21 00:00:00.000,75.25576897931265,3191516086.7647557
2019-09-22 00:00:00.000,73.20041741342708,2501482678.2638345
2019-09-23 00:00:00.000,72.5326173146601,2604666812.601454
2019-09-24 00:00:00.000,66.41396865317495,3027271303.203236
2019-09-25 00:00:00.000,56.620694989562246,3827158962.508244
2019-09-26 00:00:00.000,57.461772116087836,3197472471.155131
2019-09-27 00:00:00.000,55.225882827161286,2664769314.086623
2019-09-28 00:00:00.000,55.757579060538326,2376641710.291221
2019-09-29 00:00:00.000,55.48374561513027,2140161338.2681072
2019-09-30 00:00:00.000,53.88474198010775,1858144256.8391347
2019-10-01 00:00:00.000,55.921660562568455,2298533709.841701
2019-10-02 00:00:00.000,56.42195465339066,1922076156.0676243
2019-10-03 00:00:00.000,56.42195465339066,1922076156.0676243
2019-10-04 00:00:00.000,56.938973590340325,2102600325.8213365
2019-10-05 00:00:00.000,56.40987436773424,2124763827.915279
2019-10-06 00:00:00.000,56.7551229244573,1932247536.1814756
2019-10-07 00:00:00.000,54.56807847097016,2208173353.887215
2019-10-08 00:00:00.000,57.51084192039776,2685530681.529552
2019-10-09 00:00:00.000,57.003822435163855,2320820276.7205224
2019-10-10 00:00:00.000,59.29914075318528,2560273287.8221893
2019-10-11 00:00:00.000,57.486010559986006,2220047307.9185934
2019-10-12 00:00:00.000,55.652322209386035,2192891120.9593186
2019-10-13 00:00:00.000,55.736716131379815,2012738540.7832124
2019-10-14 00:00:00.000,56.49068792848673,1942249853.7426631
2019-10-15 00:00:00.000,56.80576148307711,1798244573.7648325
2019-10-16 00:00:00.000,54.64600956175765,2190723972.452159
2019-10-17 00:00:00.000,52.544376500174735,2158063149.1537757
2019-10-18 00:00:00.000,54.941812296425546,2153282537.721518
2019-10-19 00:00:00.000,53.20963328809018,2173221689.6678333
2019-10-20 00:00:00.000,53.811606008422096,2050919597.4994152
2019-10-21 00:00:00.000,54.86266064599203,2197588895.8586454
2019-10-22 00:00:00.000,54.77495641609611,2173006140.2531114
2019-10-23 00:00:00.000,53.40538946864502,1961702416.2345703
2019-10-24 00:00:00.000,49.391154775199055,2468313086.5192995
2019-10-25 00:00:00.000,49.633298063671134,2164990572.315231
2019-10-26 00:00:00.000,56.92609778066944,3289049726.611091
2019-10-27 00:00:00.000,56.74149203792975,5286969218.130311
2019-10-28 00:00:00.000,59.65838911583142,3939232602.971256
2019-10-29 00:00:00.000,57.8573764236964,3514397386.996258
2019-10-30 00:00:00.000,59.72490779214682,3339826527.4429936
2019-10-31 00:00:00.000,57.929834297757516,3181545293.471195
2019-11-01 00:00:00.000,58.42352476932361,3983788506.662422
2019-11-02 00:00:00.000,58.33337033723084,2878437635.0579724
2019-11-03 00:00:00.000,58.35754576168543,3360717475.6440697
2019-11-04 00:00:00.000,58.37448950920741,2558690699.7660246
2019-11-05 00:00:00.000,61.27516616276951,3345297146.2954884
2019-11-06 00:00:00.000,63.013201157075756,4035994798.988505
2019-11-07 00:00:00.000,63.99897686487766,3289328791.174612
2019-11-08 00:00:00.000,61.429948951000306,3040109585.691546
2019-11-09 00:00:00.000,60.38609231335982,3041984419.0296745
2019-11-10 00:00:00.000,62.091477911475785,2512577645.180557
2019-11-11 00:00:00.000,63.68900340407829,3569584404.3264
2019-11-12 00:00:00.000,61.68525412268236,2643915388.496151
2019-11-13 00:00:00.000,61.19324551856555,2835140215.904013
2019-11-14 00:00:00.000,60.90596762374031,2626636577.7455506
2019-11-15 00:00:00.000,58.94985495402562,2439955016.184268
2019-11-16 00:00:00.000,57.61720241110998,2624849876.973144
2019-11-17 00:00:00.000,58.38323735757095,2263621622.631194
2019-11-18 00:00:00.000,59.24446830039255,2256114619.6688185
2019-11-19 00:00:00.000,55.96724968717429,2424951151.9017015
2019-11-20 00:00:00.000,55.097494224051935,2229572403.6446466
2019-11-21 00:00:00.000,55.00541053687145,2215500574.6154513
2019-11-22 00:00:00.000,50.6619759617372,2552586131.227523
2019-11-23 00:00:00.000,47.63872421715349,3159459998.0231667
2019-11-24 00:00:00.000,48.15305573738831,2078123916.1826608
2019-11-25 00:00:00.000,44.00831420115766,2216273868.4753847
2019-11-26 00:00:00.000,45.68331196386117,2754615171.559153
2019-11-27 00:00:00.000,46.90301696526966,2239767969.0337987
2019-11-28 00:00:00.000,47.70161169046006,2351507808.9515305
2019-11-29 00:00:00.000,46.84266184224713,1989553865.4016578
2019-11-30 00:00:00.000,48.587406994832754,2095314777.4021962
2019-12-01 00:00:00.000,47.263625629951974,1830961888.076806
2019-12-02 00:00:00.000,47.59650803649381,2128776856.9404032
2019-12-03 00:00:00.000,45.53208922752043,1787699894.7056391
2019-12-04 00:00:00.000,44.78540615543267,1699583650.1768284
2019-12-05 00:00:00.000,44.635429483732395,2152051698.4323874
2019-12-06 00:00:00.000,44.789301976706824,2129324077.5133777
2019-12-07 00:00:00.000,45.35981266199468,1777032565.1473322
2019-12-08 00:00:00.000,45.11634914386131,1687180464.7687757
2019-12-09 00:00:00.000,45.5047563045469,1593489096.7075484
2019-12-10 00:00:00.000,44.42830086843323,1724965360.086632
2019-12-11 00:00:00.000,44.1107213190501,1683291418.1038744
2019-12-12 00:00:00.000,43.58756241153421,1762047059.6072052
2019-12-13 00:00:00.000,43.72602330571635,2133233952.9145436
2019-12-14 00:00:00.000,44.3409650444387,2213601763.62268
2019-12-15 00:00:00.000,43.27902129963441,2003975312.960103
2019-12-16 00:00:00.000,43.46519641756044,2105842301.008244
2019-12-17 00:00:00.000,40.01510786208894,2339807026.3595905
2019-12-18 00:00:00.000,36.97768954451543,2643878379.514004
2019-12-19 00:00:00.000,40.806694312951244,3359767389.4567275
2019-12-20 00:00:00.000,39.64559521417565,2387843926.3654227
2019-12-21 00:00:00.000,40.17824038501184,2317759039.08951
2019-12-22 00:00:00.000,39.70134642319314,1856445736.3395488
2019-12-23 00:00:00.000,41.938737272848485,2614792011.5494432
2019-12-24 00:00:00.000,40.71217530962799,2299054232.991342
2019-12-25 00:00:00.000,40.38507581523571,2269292949.288163
2019-12-26 00:00:00.000,40.12792390456115,1942469015.3836513
2019-12-27 00:00:00.000,40.036385371357994,1823335377.4870358
2019-12-28 00:00:00.000,40.95049538181734,2388335620.740553
2019-12-29 00:00:00.000,42.832732385615074,2688221160.1220045
2019-12-30 00:00:00.000,43.149777074597296,2630902542.0988708
2019-12-31 00:00:00.000,42.36779063583593,2413296756.317601
2020-01-01 00:00:00.000,41.3303118717958,2220352351.006171
2020-01-02 00:00:00.000,41.606316132725595,1979757413.5385168
2020-01-03 00:00:00.000,39.413813127257534,1678103159.1729414
2020-01-04 00:00:00.000,41.991047401505135,2333782492.3913755
2020-01-05 00:00:00.000,42.781417393309496,2085468681.6081836
2020-01-06 00:00:00.000,43.22732337719152,2498422925.5879364
2020-01-07 00:00:00.000,45.69501450067401,2553854865.643269
2020-01-08 00:00:00.000,46.327305351339305,2892663220.047803
2020-01-09 00:00:00.000,45.20246778781239,2791396416.0488086
2020-01-10 00:00:00.000,44.895384507907565,2499015922.5955935
2020-01-11 00:00:00.000,49.06719537650529,3224050087.629457
2020-01-12 00:00:00.000,49.21148991520423,3567223735.248599
2020-01-13 00:00:00.000,50.996923843914956,3268625614.003306
2020-01-14 00:00:00.000,49.56609673295276,2778346081.4976273
2020-01-15 00:00:00.000,58.835107885073135,4922572945.755792
2020-01-16 00:00:00.000,58.17539942833922,4827236010.700429
2020-01-17 00:00:00.000,57.57398848454515,3604666158.9625134
2020-01-18 00:00:00.000,61.677767513249876,4249162761.9262424
2020-01-19 00:00:00.000,59.31992169462802,3991694641.882566
2020-01-20 00:00:00.000,57.63549862583513,3313263623.92992
2020-01-21 00:00:00.000,57.11688480622139,2588154597.32632
2020-01-22 00:00:00.000,57.613168855167174,2662236964.14792
2020-01-23 00:00:00.000,58.18958486655498,2571549989.9177
2020-01-24 00:00:00.000,54.264347694338525,2614446138.6044574
2020-01-25 00:00:00.000,54.36658328376222,2966929135.576305
2020-01-26 00:00:00.000,53.518773167372835,2140240073.6413903
2020-01-27 00:00:00.000,56.13695980255,2691276421.5659485
2020-01-28 00:00:00.000,58.472983336716034,2820515140.848382
2020-01-29 00:00:00.000,60.41071901822735,3102068140.0402117
2020-01-30 00:00:00.000,59.7961848456901,3564120335.75494
2020-01-31 00:00:00.000,68.19062380635584,4859857051.940528
2020-02-01 00:00:00.000,67.58036833976736,5388082237.776554
2020-02-02 00:00:00.000,70.71388383422426,5017337673.669914
2020-02-03 00:00:00.000,70.21388259736777,5238349497.012709
2020-02-04 00:00:00.000,69.71674091709288,4336675937.995766
2020-02-05 00:00:00.000,67.98402789157137,3747064363.1824284
2020-02-06 00:00:00.000,72.50229101409012,4278773732.768424
2020-02-07 00:00:00.000,73.35397093114041,4489773825.683815
2020-02-08 00:00:00.000,74.31922357147701,4745575179.732064
2020-02-09 00:00:00.000,76.58250990001312,4304304098.754255
2020-02-10 00:00:00.000,76.9779003419706,4224235059.5837073
2020-02-11 00:00:00.000,74.31885056717807,5254999781.873791
2020-02-12 00:00:00.000,76.68739112130218,4447759448.56478
2020-02-13 00:00:00.000,80.84784735304666,5184886590.259942
2020-02-14 00:00:00.000,80.35867614043458,6608420065.312588
2020-02-15 00:00:00.000,82.9620008479181,4899300275.804567
2020-02-16 00:00:00.000,76.24865723539396,4954019471.78071
2020-02-17 00:00:00.000,75.30735419428447,6561956254.102113
2020-02-18 00:00:00.000,73.47715816599518,5371763867.476828
2020-02-19 00:00:00.000,77.04982022227438,5159965554.389871
2020-02-20 00:00:00.000,70.81068717642833,4593115888.923358
2020-02-21 00:00:00.000,69.52106032175067,4890559683.772689
2020-02-22 00:00:00.000,73.27338179271311,4962599787.747462
2020-02-23 00:00:00.000,74.91139161856353,4671139764.078064
2020-02-24 00:00:00.000,79.66623820445704,4824912814.003222
2020-02-25 00:00:00.000,75.55416314029355,5556387945.19144
2020-02-26 00:00:00.000,71.30588616651143,4895640918.751048
2020-02-27 00:00:00.000,60.85428019698771,5215601509.186436
2020-02-28 00:00:00.000,61.29501391750456,5429761161.101574
2020-02-29 00:00:00.000,60.124380478462975,4823322953.45569
2020-03-01 00:00:00.000,58.0947744995579,3315466964.707307
2020-03-02 00:00:00.000,57.982718482908616,4056678098.0414844
2020-03-03 00:00:00.000,61.387753216164,5491624364.880774
2020-03-04 00:00:00.000,61.16972831839516,6611887815.786327
2020-03-05 00:00:00.000,60.24834798560568,4202923459.5906315
2020-03-06 00:00:00.000,61.6474779705907,4235758005.4962916
2020-03-07 00:00:00.000,63.12311775002151,4466516591.371286
2020-03-08 00:00:00.000,60.43170477676251,3829713821.3963246
2020-03-09 00:00:00.000,51.213938137757125,3708201200.06098
2020-03-10 00:00:00.000,50.025118805408525,4403136077.298616
2020-03-11 00:00:00.000,50.17570612627498,3760841533.8817225
2020-03-12 00:00:00.000,48.5160916176663,3127779538.5171247
2020-03-13 00:00:00.000,30.28081713037428,3997086814.8450975
2020-03-14 00:00:00.000,37.63721446752693,6292602767.403613
2020-03-15 00:00:00.000,34.40363514968084,2922256840.927512
