time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2021-01-07 00:00:00.000,0.061314856708905,2.0,3.565433738220463,7.130867476440926,746.4345662617795,0.0,753.5654337382205,753.5654337382205,442.06996527556834,311.4954684626521
2021-01-08 00:00:00.000,-0.0679255917667713,2.0,4.00266185574867,8.00532371149734,745.9973381442513,0.0,754.0026618557487,754.0026618557487,469.1754218517504,284.82724000399827
2021-01-09 00:00:00.000,0.0113777049063017,2.0,3.4588955053606014,6.917791010721203,746.5411044946394,0.0,753.4588955053606,753.4588955053606,437.3064036800457,316.1524918253149
2021-01-10 00:00:00.000,0.0329539441988586,2.0,3.5376040900840735,7.075208180168147,746.4623959099159,0.0,753.5376040900841,753.5376040900841,442.28194689475333,311.25565719533074
2021-01-11 00:00:00.000,-0.0336731071495757,2.0,3.7707601056486055,7.541520211297211,746.2292398943514,0.0,753.7707601056486,753.7707601056486,456.8568814928856,296.913878612763
2021-01-12 00:00:00.000,-0.1095026344465308,2.0,3.5168136875029177,7.033627375005835,746.4831863124971,0.0,753.5168136875029,753.5168136875029,441.47309077035464,312.0437229171483
2021-01-13 00:00:00.000,-0.0933213147023162,2.0,2.7466129602245246,5.493225920449049,747.2533870397755,0.0,752.7466129602245,752.7466129602245,393.1306242937484,359.61598866647614
2021-01-14 00:00:00.000,0.0698000297172862,2.0,2.2339778953713676,4.467955790742735,747.7660221046286,0.0,752.2339778953714,752.2339778953714,356.4431575849135,395.7908203104579
2021-01-15 00:00:00.000,0.0902381420537858,2.0,2.5458413423407364,5.091682684681473,747.4541586576593,0.0,752.5458413423407,752.5458413423407,381.3229005768638,371.22294076547695
2021-01-16 00:00:00.000,-0.0149862185163742,1.6,3.005305327733822,4.808488524374116,748.1968168033598,0.0,753.0053053277338,753.0053053277338,415.7327706474805,337.27253468025333
2021-01-17 00:00:00.000,-0.0066108866632648,1.4,2.933244267974146,4.106541975163805,748.8267022928103,0.0,752.9332442679741,752.9332442679741,409.5025085021397,343.43073576583447
2021-01-18 00:00:00.000,-0.0259528525807803,1.4,2.9060963843983245,4.068534938157654,748.8375614462407,0.0,752.9060963843983,752.9060963843983,406.79533383010937,346.11076255428895
2021-01-19 00:00:00.000,0.014736636887771,1.4,2.8005062969285746,3.9207088157000043,748.8797974812286,0.0,752.8005062969286,752.8005062969286,396.23783450066725,356.5626717962613
2021-01-20 00:00:00.000,-0.011923894493691,1.4,2.858284359088202,4.001598102723483,748.8566862563647,0.0,752.8582843590882,752.8582843590882,402.0770475889003,350.7812367701879
2021-01-21 00:00:00.000,-0.0007514713199814,1.4,2.810569725505161,3.934797615707225,748.8757721097979,0.0,752.8105697255052,752.8105697255052,397.2827232951155,355.5278464303897
2021-01-22 00:00:00.000,-0.1030650474673269,1.4,2.8076128379469765,3.9306579731257667,748.8769548648212,0.0,752.807612837947,752.807612837947,396.9841767226351,355.8234361153119
2021-01-23 00:00:00.000,0.0427626464750643,1.6,2.402499387368948,3.843999019790317,748.5585003675786,0.0,752.402499387369,752.402499387369,356.068983704939,396.33351568242995
2021-01-24 00:00:00.000,0.0067724040958561,1.4,2.5668789585026843,3.593630541903758,748.973248416599,0.0,752.5668789585027,752.5668789585027,371.2954357758488,381.2714431826539
2021-01-25 00:00:00.000,0.0178363755221404,1.4,2.591216476703721,3.6277030673852093,748.9635134093185,0.0,752.5912164767037,752.5912164767037,373.8099985058698,378.7812179708339
2021-01-26 00:00:00.000,-0.0415717987018879,1.4,2.6559215508963234,3.7182901712548526,748.9376313796415,0.0,752.6559215508963,752.6559215508963,380.4774140131513,372.178507537745
2021-01-27 00:00:00.000,-0.011610363659253,1.4,2.501345540381749,3.5018837565344483,748.9994617838473,0.0,752.5013455403817,752.5013455403817,364.66028354718173,387.8410619932
2021-01-28 00:00:00.000,-0.1069592828983037,2.0,2.460687396475919,4.921374792951838,747.5393126035241,0.0,752.4606873964759,752.4606873964759,360.4264450431126,392.0342423533633
2021-01-29 00:00:00.000,1.479103843030532,2.0,1.9343006777479559,3.8686013554959118,748.065699322252,0.0,751.934300677748,751.934300677748,321.87549094371644,430.0588097340315
2021-01-30 00:00:00.000,0.3719600598291941,2.0,7.656363809815048,15.312727619630095,742.343636190185,0.0,757.656363809815,757.656363809815,797.9627665759066,-40.30640276609154
2021-01-31 00:00:00.000,-0.5070723364617034,2.0,13.352086891360841,26.704173782721682,736.6479131086392,0.0,763.3520868913608,763.3520868913608,1094.77304497295,-331.4209580815891
2021-02-01 00:00:00.000,0.2867865148165216,2.0,0.0,250.0,499.81113909807675,0.0,749.8111390980768,749.8111390980768,539.6439191632228,210.16721993485396
2021-02-02 00:00:00.000,-0.0938352466804985,2.0,71.50776780220713,143.01553560441425,678.4922321977929,0.0,821.5077678022071,821.5077678022071,694.4065179819722,127.1012498202349
2021-02-03 00:00:00.000,-0.089562937055414,2.0,58.08786973962333,116.17573947924666,691.9121302603767,0.0,808.0878697396233,808.0878697396233,629.2467110705878,178.8411586690355
2021-02-04 00:00:00.000,0.1672164551048442,2.0,47.68282929727741,95.36565859455482,702.3171707027226,0.0,797.6828292972774,797.6828292972774,572.8895274946465,224.79330180263094
2021-02-05 00:00:00.000,0.3731379971110402,2.0,63.62953666619774,127.25907333239547,686.3704633338023,0.0,813.6295366661977,813.6295366661977,668.6860834489905,144.9434532172072
2021-02-06 00:00:00.000,-0.1427785736642906,2.0,111.11473240365478,222.22946480730957,638.8852675963452,0.0,861.1147324036548,861.1147324036548,918.1982693231728,-57.083536919518
2021-02-07 00:00:00.000,0.2068286606595775,2.0,79.3851263922885,158.770252784577,670.6148736077115,0.0,829.3851263922885,829.3851263922885,787.09923008819,42.285896304098515
2021-02-08 00:00:00.000,0.3122214704301931,2.0,112.22336512830509,224.44673025661018,637.7766348716949,0.0,862.2233651283051,862.2233651283051,949.8939096535149,-87.67054452520983
2021-02-09 00:00:00.000,0.0017988648567737,2.0,182.30045328227288,364.60090656454577,567.6995467177271,0.0,932.3004532822729,932.3004532822729,1246.4711828782204,-314.1707295959475
2021-02-10 00:00:00.000,-0.1241528066648727,2.0,182.95632103983962,365.91264207967924,567.0436789601604,0.0,932.9563210398396,932.9563210398396,1248.7134160840812,-315.7570950442416
2021-02-11 00:00:00.000,0.0421170896803664,2.0,137.52723953148848,275.05447906297695,612.4727604685115,0.0,887.5272395314885,887.5272395314885,1093.6821407571615,-206.15490122567303
2021-02-12 00:00:00.000,-0.0452973198229802,2.0,149.11173369317032,298.22346738634064,600.8882663068297,0.0,899.1117336931703,899.1117336931703,1139.744849561246,-240.6331158680756
2021-02-13 00:00:00.000,-0.0040227544885165,2.0,135.60300991225313,271.20601982450626,614.3969900877469,0.0,885.6030099122531,885.6030099122531,1088.1174625940757,-202.5144526818226
2021-02-14 00:00:00.000,-0.0381566744330736,2.0,134.51201467869146,269.0240293573829,615.4879853213085,0.0,884.5120146786915,884.5120146786915,1083.7402331873923,-199.22821850870082
2021-02-15 00:00:00.000,-0.0751171851345082,2.0,124.24695237582819,248.49390475165637,625.7530476241718,0.0,874.2469523758282,874.2469523758282,1042.3883099396378,-168.1413575638096
2021-02-16 00:00:00.000,-0.0861851425830244,2.0,105.58078972780118,211.16157945560235,644.4192102721988,0.0,855.5807897278012,855.5807897278012,964.087034279855,-108.50624455205377
