time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2019-09-22 00:00:00.000,-0.0276914415471205,1.4,13.133504573772825,18.386906403281955,744.7465981704909,0,763.1335045737728,763.1335045737728,382.43846742964445,380.6950371441284
2019-09-23 00:00:00.000,-0.009164768636249,1.4,12.624344629873917,17.674082481823483,744.9502621480505,0,762.6243446298739,762.6243446298739,371.8481949634461,390.77614966642784
2019-09-24 00:00:00.000,-0.0881289490437726,1.6,12.462365753070003,19.939785204912006,742.522580548158,0,762.46236575307,762.46236575307,368.44029228879924,394.02207346427076
2019-09-25 00:00:00.000,-0.1595328514015808,1.6,10.705093438802578,17.128149502084124,743.5769439367184,0,760.7050934388026,760.7050934388026,335.970036544007,424.7350568947956
2019-09-26 00:00:00.000,0.014745339701685,1.4,7.9725909095025145,11.16162727330352,746.810963636199,0,757.9725909095025,757.9725909095025,282.37177862864826,475.60081228085426
2019-09-27 00:00:00.000,-0.0396881587562694,1.4,8.137172895270965,11.392042053379349,746.7451308418916,0,758.137172895271,758.137172895271,286.5354464266967,471.60172646857427
2019-09-28 00:00:00.000,0.0095816131904227,1.4,7.685043721698321,10.759061210377649,746.9259825113206,0,757.6850437216983,757.6850437216983,275.1633821396154,482.5216615820829
2019-09-29 00:00:00.000,-0.0049232423168517,1.4,7.7881328845081725,10.90338603831144,746.8847468461968,0,757.7881328845082,757.7881328845082,277.79989123144566,479.9882416530625
2019-09-30 00:00:00.000,-0.0292427483638335,1.4,7.734452872967381,10.828234022154334,746.906218850813,0,757.7344528729674,757.7344528729674,276.4322150513182,481.30223782164916
2019-10-01 00:00:00.000,0.0371044351157778,1.4,7.417805550232856,10.384927770325998,747.0328777799068,0,757.4178055502329,757.4178055502329,268.3485773469154,489.06922820331744
2019-10-02 00:00:00.000,0.00890655685384,1.4,7.803132428868935,10.924385400416508,746.8787470284524,0,757.8031324288689,757.8031324288689,278.30549972349536,479.4976327053736
2019-10-03 00:00:00.000,0.0,1.4,7.900431088530922,11.060603523943291,746.8398275645876,0,757.9004310885309,757.9004310885309,280.78424347951903,477.1161876090119
2019-10-04 00:00:00.000,0.0091217058621015,1.4,7.900431088530922,11.060603523943291,746.8398275645876,0,757.9004310885309,757.9004310885309,280.78424347951903,477.1161876090119
2019-10-05 00:00:00.000,-0.0093358349036565,1.4,8.001322660533674,11.201851724747144,746.7994709357865,0,758.0013226605337,758.0013226605337,283.34547475925194,474.65584790128173
2019-10-06 00:00:00.000,0.0061017034620203,1.4,7.8967440222162395,11.055441631102735,746.8413023911135,0,757.8967440222162,757.8967440222162,280.7002081862014,477.19653583601485
2019-10-07 00:00:00.000,-0.0392968556924158,1.4,7.964201048690825,11.149881468167154,746.8143195805237,0,757.9642010486908,757.9642010486908,282.412957618281,475.55124343040984
2019-10-08 00:00:00.000,0.0525244167749239,1.4,7.526045765648746,10.536464071908243,746.9895816937405,0,757.5260457656487,757.5260457656487,271.31501637708703,486.2110293885617
2019-10-09 00:00:00.000,-0.008855159314228,1.4,8.079467395895676,11.311254354253947,746.7682130416417,0,758.0794673958957,758.0794673958957,285.5656793745725,472.5137880213232
2019-10-10 00:00:00.000,0.0394764902183162,1.4,7.979304436545021,11.17102621116303,746.808278225382,0,757.979304436545,757.979304436545,283.0369497890349,474.9423546475101
2019-10-11 00:00:00.000,-0.031053192477028,1.4,8.420297343498532,11.788416280897945,746.6318810626005,0,758.4202973434985,758.4202973434985,294.2102551688038,464.2100421746947
2019-10-12 00:00:00.000,-0.0324178179125631,1.4,8.054229383728398,11.275921137219756,746.7783082465087,0,758.0542293837284,758.0542293837284,285.07408748633145,472.98014189739695
2019-10-13 00:00:00.000,0.0015153005968846,1.4,7.68868862550562,10.764164075707868,746.9245245497978,0,757.6886886255056,757.6886886255056,275.83260762660944,481.8560809988962
2019-10-14 00:00:00.000,0.0134367028660742,1.4,7.704999569754477,10.786999397656267,746.9180001720982,0,757.7049995697545,757.7049995697545,276.2505769415863,481.4544226281682
2019-10-15 00:00:00.000,0.0055619460003581,1.4,7.849941275477363,10.989917785668307,746.860023489809,0,757.8499412754774,757.8499412754774,279.962473860532,477.8874674149454
2019-10-16 00:00:00.000,-0.0387615612707046,1.4,7.911066604749635,11.075493246649488,746.8355733581002,0,757.9110666047496,757.9110666047496,281.51961002227097,476.39145658247867
2019-10-17 00:00:00.000,-0.0392181146425993,1.4,7.481763194666428,10.474468472532998,747.0072947221335,0,757.4817631946664,757.4817631946664,270.60747040948786,486.87429278517857
2019-10-18 00:00:00.000,0.0446165877219266,1.4,7.070974289290348,9.899364005006486,747.1716102842838,0,757.0709742892903,757.0709742892903,259.99475561182476,497.0762186774656
2019-10-19 00:00:00.000,-0.0320352101538419,1.4,7.512650131810915,10.51771018453528,746.9949399472756,0,757.5126501318109,757.5126501318109,271.5948344328206,485.9178156989903
2019-10-20 00:00:00.000,0.0112497121670749,1.4,7.17571307571211,10.045998305996953,747.1297147697152,0,757.1757130757121,757.1757130757121,262.8942368350673,494.2814762406448
2019-10-21 00:00:00.000,0.0193438142006345,1.4,7.288727665085503,10.204218731119703,747.0845089339658,0,757.2887276650855,757.2887276650855,265.8517213298447,491.4370063352408
2019-10-22 00:00:00.000,-0.0015998933751726,1.4,7.486116176282962,10.480562646796146,747.0055535294869,0,757.486116176283,757.486116176283,270.9943076321681,486.49180854411486
2019-10-23 00:00:00.000,-0.0253214225389579,1.4,7.469348393536279,10.457087750950791,747.0122606425855,0,757.4693483935363,757.4693483935363,270.5607456346779,486.90860275885836
2019-10-24 00:00:00.000,-0.0781403122242165,1.6,7.204560056067521,11.527296089708035,745.6772639663595,0,757.2045600560675,757.2045600560675,263.7097626720067,493.4947973840608
2019-10-25 00:00:00.000,0.0048905853889302,1.4,6.303813540516785,8.825338956723499,747.4784745837933,0,756.3038135405168,756.3038135405168,243.10339948024208,513.2004140602747
2019-10-26 00:00:00.000,0.1370919560311723,1.6,6.346974614270948,10.155159382833517,746.1918152314374,0,756.346974614271,756.346974614271,244.29231741373943,512.0546572005316
2019-10-27 00:00:00.000,-0.0032481713625314,1.6,7.739165277871962,12.38266444459514,745.3565008332769,0,757.739165277872,757.739165277872,277.78282905137695,479.956336226495
2019-10-28 00:00:00.000,0.0501290525605959,1.4,7.69894426183123,10.778521966563721,746.9204222952675,0,757.6989442618312,757.6989442618312,276.8805428210493,480.81840144078194
2019-10-29 00:00:00.000,-0.0306538226506409,1.4,8.239261356018574,11.534965898426002,746.7042954575926,0,758.2392613560186,758.2392613560186,290.760302105132,467.4789592508866
2019-10-30 00:00:00.000,0.0317681943411862,1.4,7.885670557086996,11.039938779921794,746.8457317771652,0,757.885670557087,757.885670557087,281.8473873705545,476.0382831865325
2019-10-31 00:00:00.000,-0.0305166246200059,1.4,8.236389477762259,11.530945268867162,746.7054442088951,0,758.2363894777623,758.2363894777623,290.8011699470979,467.43521953066437
2019-11-01 00:00:00.000,0.0084861053989184,1.6,7.884503949478358,12.615206319165374,745.269297630313,0,757.8845039494784,757.8845039494784,281.92689980476376,475.9576041447146
2019-11-02 00:00:00.000,-0.0015443105082217,1.4,7.991557919931893,11.188181087904649,746.8033768320272,0,757.9915579199319,757.9915579199319,284.31936119129733,473.67219672863456
2019-11-03 00:00:00.000,0.000414349730188,1.6,7.974279894309916,12.758847830895867,745.215432063414,0,757.9742798943099,757.9742798943099,283.88028381411874,474.0939960801912
2019-11-04 00:00:00.000,0.0002903015886195,1.4,7.979566519466175,11.171393127252644,746.8081733922136,0,757.9795665194662,757.9795665194662,283.9979095331228,473.98165698634335
2019-11-05 00:00:00.000,0.0484956702386645,1.6,7.982809592638205,12.772495348221128,745.2103142444171,0,757.9828095926382,757.9828095926382,284.08035457742494,473.90245501521326
2019-11-06 00:00:00.000,0.027969605451239,1.6,8.60222031517037,13.763552504272594,744.8386678108977,0,758.6022203151704,758.6022203151704,297.85702177429465,460.7451985408757
2019-11-07 00:00:00.000,0.0155228501291571,1.4,8.98718144832219,12.582054027651065,746.4051274206711,0,758.9871814483222,758.9871814483222,306.1879651542028,452.7992162941194
2019-11-08 00:00:00.000,-0.0409696125810103,1.4,9.182490787310371,12.85548710223452,746.3270036850759,0,759.1824907873104,759.1824907873104,310.9408750486431,448.2416157386673
2019-11-09 00:00:00.000,-0.0171386654502434,1.4,8.655806461191673,12.118129045668342,746.5376774155234,0,758.6558064611917,758.6558064611917,298.20174786229984,460.45405859889183
2019-11-10 00:00:00.000,0.0278499291086928,1.4,8.448117901595083,11.827365062233115,746.620752839362,0,758.4481179015951,758.4481179015951,293.09096786901006,465.357150032585
2019-11-11 00:00:00.000,0.0254031688334501,1.6,8.777509180121001,14.044014688193602,744.7334944919274,0,758.777509180121,758.777509180121,301.25353054656017,457.52397863356083
2019-11-12 00:00:00.000,-0.031967007457955,1.4,9.134271656344708,12.78798031888259,746.3462913374622,0,759.1342716563447,759.1342716563447,308.9063248447074,450.2279468116373
2019-11-13 00:00:00.000,-0.0080080931148769,1.4,8.725478194118864,12.21566947176641,746.5098087223524,0,758.7254781941189,758.7254781941189,299.03151405458715,459.6939641395317
2019-11-14 00:00:00.000,-0.004705655630957,1.4,8.627653975528347,12.078715565739685,746.5489384097887,0,758.6276539755283,758.6276539755283,296.6368418457554,461.99081212977296
2019-11-15 00:00:00.000,-0.0326439939638545,1.4,8.570815699611671,11.99914197945634,746.5716737201553,0,758.5708156996117,758.5708156996117,295.2409710205746,463.3298446790371
2019-11-16 00:00:00.000,-0.022865990404262,1.4,8.179115781262908,11.45076209376807,746.7283536874949,0,758.1791157812629,758.1791157812629,285.6031265446964,472.5759892365665
2019-11-17 00:00:00.000,0.0132076409997159,1.4,7.917282765105369,11.084195871147516,746.8330868939579,0,757.9172827651054,757.9172827651054,279.0725281936982,478.8447545714072
2019-11-18 00:00:00.000,0.0146435965537454,1.4,8.063678844942046,11.289150382918864,746.7745284620232,0,758.063678844942,758.063678844942,282.75841795896366,475.3052608859784
2019-11-19 00:00:00.000,-0.0569057209956627,1.4,8.228992608584122,11.520589652017769,746.7084029565664,0,758.2289926085841,758.2289926085841,286.8990181537301,471.32997445485404
2019-11-20 00:00:00.000,-0.0156624543950778,1.4,7.573405148140864,10.602767207397209,746.9706379407437,0,757.5734051481409,757.5734051481409,270.57282267274434,487.0005824753965
2019-11-21 00:00:00.000,-0.0016726844555163,1.4,7.407339790293463,10.370275706410848,747.0370640838826,0,757.4073397902935,757.4073397902935,266.334988177085,491.07235161320847
2019-11-22 00:00:00.000,-0.0822559056019418,1.6,7.3899935913199215,11.823989746111875,745.566003845208,0,757.3899935913199,757.3899935913199,265.8894937824011,491.50049980891885
2019-11-23 00:00:00.000,-0.0615296837180561,1.6,6.417400606925412,10.267840971080659,746.1495596358448,0,756.4174006069254,756.4174006069254,244.0185126812878,512.3988879256376
2019-11-24 00:00:00.000,0.0107386346327698,1.4,5.785623599507517,8.099873039310523,747.685750560197,0,755.7856235995075,755.7856235995075,229.0041307746577,526.7814928248498
2019-11-25 00:00:00.000,-0.0900060239196043,1.6,5.872605176648449,9.396168282637518,746.4764368940109,0,755.8726051766484,755.8726051766484,231.4633224644418,524.4092827122066
2019-11-26 00:00:00.000,0.0373544911216949,1.6,5.026893429448705,8.043029487117929,746.9838639423308,0,755.0268934294487,755.0268934294487,210.63022912619616,544.3966643032526
2019-11-27 00:00:00.000,0.0263489346943406,1.4,5.32733670301684,7.4582713842235755,747.8690653187932,0,755.3273367030168,755.3273367030168,218.49821415005124,536.8291225529656
2019-11-28 00:00:00.000,0.0168831843824603,1.4,5.523854208652324,7.733395892113253,747.7904583165391,0,755.5238542086523,755.5238542086523,224.255409325521,531.2684448831313
